代码,日期,收盘,开盘,最高,最低,成交量,成交额
801740,2015-06-29,2441.61,2727.21,2732.36,2413.28,15.05019975,405.4666985985
801740,2015-06-30,2575.58,2350.65,2578.24,2213.98,16.72622016,420.8148376803
801740,2015-07-01,2376.36,2519.92,2634.76,2369.28,13.95085065,385.84187979489997
801740,2015-07-02,2152.94,2352.29,2357.1,2152.65,12.94114075,315.2484953481
801740,2015-07-03,1956.12,1999.45,2149.54,1950.8,12.42623143,265.0443756667
801740,2015-07-06,1837.58,2135.04,2135.04,1781.95,18.04001017,353.32399178379995
801740,2015-07-07,1666.95,1726.66,1756.43,1666.95,14.92893517,235.6103920802
801740,2015-07-08,1528.51,1522.31,1567.38,1522.31,18.27504977,284.0999312809
801740,2015-07-09,1655.91,1476.28,1655.91,1476.28,15.80597563,273.1853657734
801740,2015-07-10,1796.35,1735.67,1796.35,1720.89,8.15018605,161.718357879
801740,2015-07-13,1957.08,1918.4,1957.08,1896.18,12.06458801,241.76149834240002
801740,2015-07-14,2048.93,2030.88,2124.01,2000.91,19.40947825,420.06234489760004
801740,2015-07-16,2040.72,1893.08,2070.5,1802.64,20.1046828,388.1898697196
801740,2015-07-17,2228.16,2061.49,2228.41,2061.49,18.73876426,398.4564963826
801740,2015-07-20,2347.27,2293.1,2407.84,2272.0,24.28690555,597.0822757576
801740,2015-07-21,2321.46,2291.86,2378.11,2263.23,16.62158796,416.7057364799
801740,2015-07-22,2457.17,2322.47,2486.18,2322.47,19.22150056,494.7156848353
801740,2015-07-23,2523.32,2467.92,2554.11,2402.91,16.96526554,456.16653979989997
801740,2015-07-24,2554.59,2515.87,2666.66,2496.07,20.20411576,560.793480437
801740,2015-07-27,2331.8,2489.49,2628.01,2331.53,20.13352439,554.4140348548
801740,2015-07-28,2303.56,2175.14,2435.02,2137.54,19.49424054,483.8009856553
801740,2015-07-29,2511.88,2363.64,2513.47,2269.45,17.9571055,473.5718955595
801740,2015-07-30,2571.27,2546.23,2710.71,2508.71,25.77043293,717.5415738855
801740,2015-07-31,2378.23,2526.28,2578.93,2350.4,18.00148543,475.5712090135
801740,2015-08-03,2166.56,2285.57,2312.78,2165.44,12.79673877,312.1300922331
801740,2015-08-04,2369.16,2154.01,2369.16,2154.01,15.293254,399.6047562833
801740,2015-08-05,2389.45,2436.51,2483.49,2333.13,20.80345916,528.5579951174
801740,2015-08-06,2355.31,2300.57,2438.57,2296.49,14.49276515,341.4122117757
801740,2015-08-07,2443.03,2395.09,2448.08,2359.52,15.78199086,380.5938647563
801740,2015-08-10,2639.94,2541.18,2653.95,2443.03,19.14948307,501.9742321445
801740,2015-08-11,2663.75,2696.36,2735.14,2630.76,23.68319098,602.6685615373
801740,2015-08-12,2677.53,2701.03,2767.59,2658.63,17.84343731,504.13152516220003
801740,2015-08-13,2721.63,2632.27,2722.23,2568.01,17.00654197,443.0340541617
801740,2015-08-14,2702.14,2725.47,2746.5,2659.39,13.61939179,377.6835210874
801740,2015-08-17,2720.89,2687.55,2777.46,2673.69,13.63449545,397.6237028713
801740,2015-08-18,2504.92,2709.07,2710.11,2504.22,14.77278808,387.00267111849996
801740,2015-08-19,2542.01,2359.41,2578.39,2317.56,15.79825174,410.8795960164
801740,2015-08-20,2352.68,2500.71,2508.27,2349.65,11.40318969,307.9988520945
801740,2015-08-21,2288.6,2296.96,2434.55,2231.14,12.43522372,303.13735347939996
801740,2015-08-24,2081.26,2192.63,2212.5,2081.26,8.85385519,182.094178945
801740,2015-08-25,1894.83,1894.83,1920.62,1894.83,7.76410457,138.4406758535
801740,2015-08-26,1730.93,1866.27,1933.99,1728.9,15.98023627,305.0063365927
801740,2015-08-27,1840.08,1767.17,1843.65,1688.39,17.17689966,305.5623027529
801740,2015-08-28,2002.55,1885.2,2002.55,1884.91,16.91873912,328.8574974013
801740,2015-08-31,2047.36,2053.33,2065.37,1961.32,18.69121744,395.7031575561
801740,2015-09-01,1909.16,2000.28,2000.28,1874.08,13.42642354,262.4326063176
801740,2015-09-07,1717.92,1822.41,1894.8,1712.94,11.91110747,209.7373821347
801740,2015-09-08,1750.62,1685.04,1764.82,1593.27,10.06593,168.1127439716
801740,2015-09-09,1790.12,1762.92,1841.61,1742.66,17.8510306,305.6729419388
801740,2015-09-10,1805.78,1756.77,1860.18,1740.44,13.70642445,245.6279284321
801740,2015-09-11,1782.28,1790.25,1818.09,1754.84,8.9799026,160.4912519939
801740,2015-09-14,1695.53,1822.75,1833.38,1631.91,12.15794269,203.6473831859
801740,2015-09-15,1549.45,1628.23,1655.0,1547.26,8.26762701,131.3607742303
801740,2015-09-16,1669.32,1532.37,1673.38,1519.67,11.00725546,180.35915882540002
801740,2015-09-17,1625.71,1666.56,1725.87,1625.71,13.41145507,240.7931937236
801740,2015-09-18,1626.41,1630.34,1646.33,1590.87,8.22065826,142.61618782120001
801740,2015-09-21,1725.95,1616.46,1725.95,1608.86,12.92037846,234.7729913984
801740,2015-09-22,1732.03,1738.43,1761.43,1701.47,12.39972077,232.9944326125
801740,2015-09-23,1717.13,1689.55,1743.5,1682.06,9.46134286,174.5904829894
801740,2015-09-24,1749.33,1733.42,1768.51,1725.37,8.27184851,164.9987812395
801740,2015-09-25,1689.5,1743.01,1777.49,1676.65,9.94274213,187.768505458
801740,2015-09-28,1696.22,1691.19,1700.74,1627.12,6.38602557,115.2754365165
801740,2015-09-29,1631.83,1656.08,1667.05,1624.13,5.96686212,100.9904262333
801740,2015-09-30,1710.58,1653.34,1735.14,1653.34,8.81220236,163.6155686255
801740,2015-10-08,1775.88,1772.73,1794.98,1761.98,8.80110203,163.6675036494
801740,2015-10-09,1810.35,1775.42,1844.17,1768.54,9.07433828,173.7967868053
801740,2015-10-12,1888.91,1819.46,1926.86,1819.46,13.55950815,269.8187607627
801740,2015-10-13,1910.84,1873.21,1916.51,1866.05,11.36569532,211.5698806809
801740,2015-10-14,1891.42,1944.28,1966.62,1889.76,9.71783245,187.42871399700002
801740,2015-10-15,1971.38,1898.12,1973.12,1891.42,11.70915768,253.8103402457
801740,2015-10-16,2018.31,1992.56,2029.85,1971.2,13.814924,290.5919011521
801740,2015-10-19,1970.76,2027.9,2027.9,1942.17,11.72415698,255.8579511744
801740,2015-10-20,2025.13,1969.79,2028.91,1969.79,12.17286855,253.59015074330003
801740,2015-10-21,1881.89,2025.94,2034.85,1868.6,15.57530952,317.5586303445
801740,2015-10-22,1969.91,1874.56,1981.03,1871.18,11.04692589,238.3255175141
801740,2015-10-23,1993.83,1981.97,2006.86,1949.56,10.89893686,257.2387929964
801740,2015-10-26,2025.95,2022.1,2067.53,1990.23,12.34125059,288.6513419901
801740,2015-10-27,2171.15,2032.83,2181.92,1995.27,22.33129713,474.29834310120003
801740,2015-10-28,2061.63,2161.62,2161.62,2053.28,17.18974269,379.506908051
801740,2015-10-29,2087.57,2073.76,2135.18,2043.78,11.17015317,267.65861622029996
801740,2015-10-30,2061.47,2069.67,2103.2,2040.72,8.78928634,208.8924540149
801740,2015-11-02,1978.22,2032.06,2060.32,1978.22,9.92441222,223.8308907095
801740,2015-11-03,1971.11,1995.12,2006.56,1936.13,7.47473768,181.16858555029998
801740,2015-11-04,2066.61,1990.87,2067.43,1989.97,9.80402282,232.9833370671
801740,2015-11-05,2080.84,2065.01,2147.66,2055.24,15.99769505,366.8383986463
801740,2015-11-06,2136.9,2078.57,2159.84,2073.01,13.5056467,316.69421888240004
801740,2015-11-09,2151.86,2111.73,2193.52,2090.98,15.77324858,344.4128752797
801740,2015-11-10,2144.83,2139.39,2175.76,2129.27,12.91695943,314.1316518853
801740,2015-11-11,2150.18,2152.46,2152.46,2121.13,10.15537118,245.3339807677
801740,2015-11-12,2163.41,2151.31,2193.67,2142.47,12.19550184,310.6159567611
801740,2015-11-13,2083.56,2137.33,2147.35,2077.63,10.95566346,262.0825058995
801740,2015-11-16,2112.26,2047.73,2112.74,2047.03,7.00593264,172.00374838029998
801740,2015-11-17,2154.07,2131.37,2213.35,2120.77,13.34338255,361.39449090269994
801740,2015-11-18,2080.65,2152.55,2156.09,2074.99,8.04276035,211.9770069479
801740,2015-11-19,2135.51,2084.8,2135.51,2084.59,7.0446818,179.7146849611
801740,2015-11-20,2174.12,2146.17,2203.87,2137.4,9.78437965,268.0174261602
801740,2015-11-23,2149.22,2176.47,2196.07,2138.56,8.84691549,238.31411872919998
801740,2015-11-24,2136.07,2144.14,2146.38,2091.27,6.93236186,173.9007786716
801740,2015-11-25,2166.83,2201.49,2207.42,2154.09,8.84999751,230.09761457009998
801740,2015-11-26,2171.23,2156.11,2211.23,2119.99,10.5377208,261.743875271
801740,2015-11-27,2013.41,2184.86,2196.08,1990.54,12.1773425,310.6940318206
801740,2015-11-30,1963.86,2000.84,2024.68,1868.37,9.19643229,213.30518993549998
801740,2015-12-01,1952.59,1962.35,1973.05,1930.06,5.92386545,135.65151500620001
801740,2015-12-02,1949.22,1947.71,1950.75,1880.41,5.67660406,120.6870206632
801740,2015-12-03,1983.25,1950.58,1983.25,1944.13,5.251087,116.68011169629999
801740,2015-12-04,1951.22,1977.44,1985.89,1941.16,5.47572918,122.72739092190001
801740,2015-12-07,1954.15,1956.15,1963.6,1924.63,4.25148493,101.2433645894
801740,2015-12-08,1885.67,1941.35,1941.35,1885.33,5.15868036,111.5973049501
801740,2015-12-09,1907.43,1876.94,1920.72,1867.81,5.21409335,123.70380588729999
801740,2015-12-10,1860.65,1895.59,1913.74,1853.9,6.22662962,131.2168690613
801740,2015-12-11,1862.4,1854.43,1881.48,1849.85,5.2266475,111.6099469459
801740,2015-12-14,1917.17,1844.77,1920.21,1835.39,6.45623497,130.04897955319998
801740,2015-12-15,1920.83,1913.03,1946.09,1910.63,5.5479011,116.36308418670001
801740,2015-12-16,1911.99,1925.26,1932.07,1901.86,4.02000599,90.2216587709
801740,2015-12-17,1945.7,1923.76,1950.81,1922.54,5.59470509,128.4151844114
801740,2015-12-18,1937.64,1945.57,1953.04,1929.77,5.22666365,124.3003382376
801740,2015-12-21,1962.54,1936.38,1970.31,1932.61,6.40672966,140.8351941666
801740,2015-12-22,1972.19,1967.11,1972.7,1940.24,5.16558778,125.5047037566
801740,2015-12-23,1937.67,1974.87,1974.87,1934.85,5.08024969,120.3129843945
801740,2015-12-24,1901.99,1933.43,1938.7,1882.38,4.19227282,94.2141975058
801740,2015-12-25,1919.93,1904.28,1922.9,1895.83,4.35487434,92.5791807489
801740,2015-12-28,1871.1,1924.99,1929.28,1870.88,4.7533495,107.9480225973
801740,2015-12-29,1882.11,1867.63,1882.11,1849.93,3.21317661,73.6810920189
801740,2015-12-30,1916.56,1884.64,1925.66,1873.38,4.89260108,118.1102088617
801740,2015-12-31,1892.29,1912.96,1922.54,1891.24,3.60875966,88.9473093678
801740,2016-01-04,1760.58,1956.33,1966.35,1760.58,7.35993131,160.6526321255
801740,2016-01-05,1829.08,1685.11,1848.07,1684.86,10.17679501,199.1256211271
801740,2016-01-06,1865.91,1830.0,1869.77,1820.52,8.62613758,183.8913044707
801740,2016-01-07,1688.36,1820.56,1856.32,1685.88,2.22329971,44.1374694104
801740,2016-01-08,1685.97,1737.22,1756.53,1603.49,8.22614778,168.8528845223
801740,2016-01-11,1537.95,1638.89,1650.25,1533.88,6.83876173,126.4774752335
801740,2016-01-12,1523.17,1533.72,1554.54,1470.25,6.47758469,109.5741889593
801740,2016-01-13,1435.38,1528.35,1538.18,1435.14,5.15696634,88.736028086
801740,2016-01-14,1520.64,1385.62,1520.86,1383.28,6.30142894,107.5063541041
801740,2016-01-15,1498.17,1518.0,1576.04,1487.11,7.46968373,151.4201688
801740,2016-01-18,1530.33,1449.57,1537.46,1449.57,5.32077945,103.97151628379999
801740,2016-01-19,1601.3,1520.95,1621.36,1506.74,6.96490777,137.10956508360002
801740,2016-01-20,1573.79,1588.88,1625.16,1566.92,7.14282349,140.4923384906
801740,2016-01-21,1507.2,1542.33,1604.98,1506.37,7.29453563,128.7213196124
801740,2016-01-22,1533.53,1516.76,1555.06,1478.02,5.90059355,103.4095427142
801740,2016-01-25,1538.95,1543.88,1558.83,1521.66,4.72752248,84.50991494729999
801740,2016-01-26,1415.95,1511.9,1548.0,1413.48,7.48208586,126.09451106739999
801740,2016-01-27,1431.51,1421.83,1438.47,1307.64,7.49526959,130.65410190219998
801740,2016-01-28,1326.84,1393.9,1407.58,1319.19,6.18519147,105.8181573232
801740,2016-01-29,1363.29,1318.67,1383.09,1290.53,6.54405957,103.34679865940001
801740,2016-02-01,1322.52,1357.33,1364.22,1292.87,5.5921408,83.7977459178
801740,2016-02-02,1375.44,1331.01,1386.39,1331.01,6.36953012,107.56559504020001
801740,2016-02-03,1381.62,1345.96,1388.51,1339.25,4.92852825,81.91657431729999
801740,2016-02-04,1416.32,1394.22,1429.4,1394.22,6.2938833,103.3120323311
801740,2016-02-05,1405.58,1416.74,1437.89,1405.58,4.83041548,82.870496903
801740,2016-02-15,1410.77,1351.92,1419.58,1351.92,4.0121614,70.3210375786
801740,2016-02-16,1478.52,1423.52,1484.88,1423.29,6.75959445,113.838345049
801740,2016-02-17,1524.15,1481.45,1552.9,1481.44,8.68682175,158.13391313399998
801740,2016-02-18,1498.1,1529.07,1529.96,1494.26,5.99514965,108.54434856030001
801740,2016-02-19,1516.48,1500.64,1524.43,1493.88,5.53440726,100.28890832569999
801740,2016-02-22,1536.27,1539.55,1542.71,1523.12,5.66902733,100.9656108241
801740,2016-02-23,1509.99,1537.66,1539.93,1486.29,4.78945169,86.7447966039
801740,2016-02-24,1537.48,1506.85,1541.86,1497.23,6.68897516,115.8315971929
801740,2016-02-25,1387.98,1533.1,1533.1,1387.23,7.50439336,125.77054741549999
801740,2016-02-26,1387.89,1402.61,1413.37,1351.39,5.16774772,89.8413784768
801740,2016-02-29,1306.32,1382.25,1382.37,1275.93,5.39591332,85.0858823766
801740,2016-03-01,1348.96,1314.39,1361.74,1303.52,5.28619792,89.00592111649999
801740,2016-03-02,1424.4,1350.2,1426.33,1344.84,6.80738272,117.70250739209999
801740,2016-03-03,1426.16,1439.42,1462.71,1425.11,7.22866309,137.8096053495
801740,2016-03-04,1411.91,1422.66,1467.67,1381.59,7.92419112,131.2907573199
801740,2016-03-07,1441.03,1423.01,1447.44,1421.62,6.32287254,102.74087869680001
801740,2016-03-08,1421.66,1428.29,1428.38,1360.4,5.95391827,93.58087165959999
801740,2016-03-09,1393.33,1384.85,1435.6,1374.89,4.89789245,86.030540299
801740,2016-03-10,1361.33,1391.12,1404.97,1359.33,3.61649853,62.1753188954
801740,2016-03-11,1353.73,1352.13,1368.25,1340.7,3.5437331,57.1973214713
801740,2016-03-14,1403.4,1375.21,1417.01,1371.6,5.19115775,88.9749448803
801740,2016-03-15,1402.59,1397.67,1410.63,1380.64,5.24252399,77.05861474470001
801740,2016-03-16,1371.63,1405.84,1407.44,1369.97,4.16203257,63.6272721674
801740,2016-03-17,1418.48,1382.14,1426.97,1382.14,5.39977112,93.43238757559999
801740,2016-03-18,1475.57,1425.94,1485.5,1423.93,9.62404872,160.044525682
801740,2016-03-21,1522.77,1493.88,1523.11,1479.52,10.20288147,175.1260468956
801740,2016-03-22,1568.25,1507.18,1595.42,1497.46,14.7655305,233.5852320055
801740,2016-03-23,1554.7,1551.84,1563.56,1529.8,7.80328859,133.8292298588
801740,2016-03-24,1535.08,1542.18,1595.0,1525.99,8.62855497,152.6313909514
801740,2016-03-25,1542.53,1528.29,1552.42,1522.37,5.56031935,102.6350793713
801740,2016-03-28,1531.56,1569.95,1588.59,1524.36,6.01621057,114.63384963360001
801740,2016-03-29,1486.18,1531.92,1533.21,1475.86,4.91584497,94.07909195309999
801740,2016-03-30,1539.13,1505.38,1539.69,1498.39,4.93856887,98.02024061780001
801740,2016-03-31,1549.26,1549.7,1571.79,1533.01,6.13773812,121.7171303797
801740,2016-04-01,1531.79,1537.57,1548.78,1507.56,4.4570981,85.9574965181
801740,2016-04-05,1568.58,1532.74,1572.58,1524.1,5.67804536,108.9825040316
801740,2016-04-06,1570.89,1559.45,1577.14,1545.81,6.01426854,120.8619338886
801740,2016-04-07,1528.19,1574.08,1576.77,1527.31,5.20388955,104.6014918959
801740,2016-04-08,1507.46,1515.73,1520.75,1487.05,4.89054115,88.2112574056
801740,2016-04-11,1532.54,1520.24,1540.02,1520.24,4.10354962,80.111946801
801740,2016-04-12,1516.7,1531.68,1533.09,1501.15,3.81567482,76.0100566145
801740,2016-04-13,1538.09,1526.79,1557.75,1526.73,6.95258773,126.5637329871
801740,2016-04-14,1549.24,1550.81,1553.33,1533.18,4.27917382,81.4809284203
801740,2016-04-15,1554.21,1553.24,1568.88,1547.14,4.45832142,85.6710615468
801740,2016-04-20,1476.45,1531.35,1553.39,1438.16,7.0201381,137.427134151
801740,2016-04-21,1453.46,1469.8,1480.46,1450.53,3.87128473,74.404394233
801740,2016-04-22,1461.97,1446.61,1466.76,1443.98,2.67877532,51.454488405
801740,2016-04-25,1461.5,1461.01,1470.77,1446.7,3.22139316,67.66270153229999
801740,2016-04-26,1469.19,1458.4,1469.89,1446.9,2.50834442,47.1404278092
801740,2016-04-27,1454.41,1472.82,1472.82,1451.43,2.35913542,43.6720278249
801740,2016-04-28,1442.23,1454.66,1458.48,1422.26,3.19220942,57.5641146878
801740,2016-04-29,1441.27,1437.37,1454.38,1432.25,2.75326453,76.08164911029999
801740,2016-05-03,1484.41,1444.1,1484.64,1436.08,3.68444451,80.8358352611
801740,2016-05-04,1481.2,1479.5,1492.11,1472.25,3.4370041,69.7225287901
801740,2016-05-05,1491.25,1482.98,1506.01,1482.96,3.41968297,73.5134339663
801740,2016-05-06,1419.82,1489.39,1493.05,1419.58,4.45527495,88.63838322069999
801740,2016-05-09,1358.56,1409.89,1409.89,1352.64,3.57492,66.83676329890001
801740,2016-05-10,1364.85,1356.23,1377.51,1356.0,2.63869821,43.475465112600006
801740,2016-05-11,1350.41,1375.5,1377.16,1345.55,2.46352363,41.712328694899995
801740,2016-05-12,1353.57,1337.26,1358.17,1321.98,2.75073269,47.8636454148
801740,2016-05-13,1354.87,1356.26,1371.18,1346.96,2.4023413,43.0170530472
801740,2016-05-16,1370.1,1348.85,1370.48,1344.27,2.41796942,43.460304036000004
801740,2016-05-17,1366.18,1371.43,1378.09,1353.19,2.60060669,48.417591182799995
801740,2016-05-18,1341.16,1361.04,1364.7,1327.56,3.51243009,63.19666142
801740,2016-05-19,1345.45,1341.02,1360.29,1340.85,2.40444153,45.45632119729999
801740,2016-05-20,1373.69,1333.15,1385.43,1329.94,3.66152521,68.9640583628
801740,2016-05-23,1385.08,1378.88,1389.9,1376.28,3.21094981,63.7079117997
801740,2016-05-24,1362.61,1383.13,1383.13,1357.91,2.90433235,57.115220704799995
801740,2016-05-25,1353.96,1372.35,1378.94,1350.71,2.21536928,44.4888661888
801740,2016-05-26,1354.91,1353.52,1361.55,1325.18,2.59624406,51.3647857617
801740,2016-05-27,1368.32,1356.55,1377.44,1352.94,2.88267462,58.3920519362
801740,2016-05-30,1360.82,1357.18,1371.69,1344.01,2.38681479,49.7513937526
801740,2016-05-31,1413.21,1363.79,1413.59,1363.71,4.82393242,90.92882627979999
801740,2016-06-01,1424.54,1413.89,1445.47,1411.86,4.67785172,96.7757972013
801740,2016-06-02,1430.29,1420.28,1430.29,1412.32,3.34055142,67.0038143409
801740,2016-06-03,1431.93,1436.55,1442.46,1425.13,3.70890735,70.7464958976
801740,2016-06-06,1426.61,1435.36,1437.77,1419.33,2.16613052,55.6256565709
801740,2016-06-07,1434.1,1432.81,1434.34,1422.88,2.28145693,61.132521272700004
801740,2016-06-08,1446.98,1432.9,1454.71,1422.37,3.40667685,90.10865766120001
801740,2016-06-13,1409.59,1433.33,1472.08,1409.59,5.0008256,129.6253354155
801740,2016-06-14,1400.17,1402.35,1410.39,1385.58,3.15322065,75.4589030574
801740,2016-06-15,1437.6,1385.24,1441.1,1384.2,3.68956551,94.25457801559999
801740,2016-06-16,1436.37,1436.61,1444.1,1428.55,3.4575139,87.884941196
801740,2016-06-17,1447.58,1442.12,1454.65,1437.22,3.44046689,90.7189328258
801740,2016-06-20,1451.08,1447.87,1453.86,1432.0,2.81007875,74.0872784551
801740,2016-06-21,1446.85,1458.56,1469.27,1440.57,3.62570465,97.11678088139999
801740,2016-06-22,1461.32,1446.49,1461.65,1441.08,2.66420194,75.1302464834
801740,2016-06-23,1480.17,1462.76,1488.2,1453.67,4.38223212,108.82215732639999
801740,2016-06-24,1456.17,1473.87,1481.47,1421.23,4.1669939,104.7153881548
801740,2016-06-27,1511.48,1454.31,1512.32,1453.76,5.19484771,134.44338888459998
801740,2016-06-28,1516.84,1505.73,1523.27,1498.92,5.2496546,123.7967311808
801740,2016-06-29,1528.04,1534.0,1560.77,1523.67,7.64015296,129.078032511
801740,2016-06-30,1525.33,1526.55,1531.56,1510.73,4.66823161,95.6855391599
801740,2016-07-01,1549.77,1526.57,1578.26,1526.46,6.774818,141.35500069629998
801740,2016-07-05,1675.75,1657.62,1734.22,1655.68,17.51177864,348.139645028
801740,2016-07-06,1685.79,1665.15,1686.16,1657.14,9.95108581,203.5221686896
801740,2016-07-07,1659.55,1678.38,1678.38,1641.84,7.24108658,153.018832654
801740,2016-07-08,1672.88,1660.78,1694.34,1656.03,9.0736179,189.19966909400003
801740,2016-07-11,1696.57,1703.1,1725.3,1687.9,13.03371352,261.4501534103
801740,2016-07-12,1703.12,1691.05,1703.12,1665.14,9.33193919,186.4642021058
801740,2016-07-13,1703.12,1726.31,1740.36,1689.0,8.84910746,179.44038824759997
801740,2016-07-14,1712.53,1699.22,1731.44,1681.42,7.78893496,180.8398215036
801740,2016-07-15,1677.22,1709.54,1711.63,1670.48,6.03267449,137.4880531963
801740,2016-07-18,1652.11,1674.6,1677.43,1647.31,5.03498568,104.05211010139999
801740,2016-07-19,1658.65,1653.03,1664.75,1639.79,4.23459016,88.82663178889999
801740,2016-07-20,1649.75,1658.25,1668.47,1649.49,3.66871133,86.3314626225
801740,2016-07-21,1648.34,1651.14,1664.14,1646.15,4.34719668,90.0596445855
801740,2016-07-22,1648.93,1659.14,1681.27,1647.09,5.91737971,123.4311636265
801740,2016-07-25,1640.42,1643.98,1657.68,1631.38,3.96909199,88.5024401492
801740,2016-07-26,1658.05,1642.48,1658.23,1642.48,3.39790863,72.7200012401
801740,2016-07-27,1582.41,1660.6,1676.21,1555.53,7.66380783,156.4390080525
801740,2016-07-28,1591.26,1584.13,1611.02,1566.6,5.11029176,107.0677879227
801740,2016-07-29,1556.47,1588.94,1590.45,1552.24,3.83019344,77.30644077939999
