代码,日期,收盘,开盘,最高,最低,成交量,成交额
801760,2015-07-08,1526.36,1518.8,1536.25,1518.8,12.11336884,190.2159790952
801760,2015-07-09,1580.19,1498.38,1581.09,1498.38,10.82065014,277.8737861323
801760,2015-07-10,1642.0,1598.71,1642.0,1594.91,7.51063841,246.6925518262
801760,2015-07-13,1718.02,1674.14,1718.02,1664.28,10.97105927,390.23777753699994
801760,2015-07-14,1737.94,1739.15,1792.51,1732.19,15.88192051,489.4449676846
801760,2015-07-16,1684.74,1636.23,1721.16,1579.36,17.43980934,458.9141019625
801760,2015-07-17,1765.3,1695.21,1777.78,1690.29,16.55146343,463.0487432988
801760,2015-07-20,1798.51,1779.9,1827.77,1760.39,19.793122,605.6467000925
801760,2015-07-21,1821.95,1781.08,1841.2,1772.45,17.18115235,517.7363006444999
801760,2015-07-22,1841.83,1827.28,1861.01,1805.69,17.80737217,527.2410226662
801760,2015-07-23,1904.24,1849.89,1904.24,1839.36,19.33939847,565.6920541179
801760,2015-07-24,1860.05,1910.18,1925.57,1846.83,20.78811666,635.5983835272
801760,2015-07-27,1745.11,1814.1,1888.63,1744.91,21.18085381,623.9251995794
801760,2015-07-28,1691.37,1677.67,1757.25,1642.62,20.09810572,513.9534570762
801760,2015-07-29,1772.67,1714.25,1772.78,1665.81,17.03260532,464.6396385067
801760,2015-07-30,1722.25,1764.11,1802.11,1714.55,17.60473516,502.7849174515
801760,2015-07-31,1708.66,1698.42,1744.62,1684.55,13.58006452,389.079400178
801760,2015-08-03,1646.04,1675.23,1687.41,1621.5,13.78812299,360.23930337480004
801760,2015-08-04,1726.7,1649.25,1726.7,1637.39,13.31892135,348.8688323422
801760,2015-08-05,1685.57,1720.56,1733.53,1677.0,11.9663111,329.5693587344
801760,2015-08-06,1660.19,1647.15,1681.98,1641.43,7.63824971,202.1895282165
801760,2015-08-07,1712.68,1672.67,1718.77,1672.67,10.90420207,353.61612973940004
801760,2015-08-10,1788.95,1729.15,1797.28,1712.68,13.4331432,429.0346207997
801760,2015-08-11,1804.39,1797.35,1829.36,1785.81,13.58305035,452.30844012910006
801760,2015-08-12,1778.74,1787.92,1816.13,1778.74,11.5002865,386.8998728343
801760,2015-08-13,1823.35,1770.29,1823.35,1760.99,11.56681957,377.75906080769994
801760,2015-08-14,1814.96,1835.59,1842.39,1809.27,12.62888862,401.75350265410003
801760,2015-08-17,1803.15,1804.16,1810.46,1770.3,10.95265324,336.8696931537
801760,2015-08-18,1689.84,1804.45,1828.14,1685.64,13.70076816,413.72825749519995
801760,2015-08-19,1726.9,1646.79,1734.51,1609.28,12.71597019,354.70074457239997
801760,2015-08-20,1685.63,1715.61,1746.37,1685.6,12.43100253,336.7197876932
801760,2015-08-21,1597.41,1657.09,1671.72,1594.33,10.15306013,271.6641634721
801760,2015-08-24,1491.31,1530.91,1537.19,1491.2,7.47946401,180.33954890849998
801760,2015-08-25,1396.92,1402.58,1433.55,1395.7,9.65362338,212.8427656962
801760,2015-08-26,1336.15,1389.83,1429.29,1329.53,14.599726,316.2934613359
801760,2015-08-27,1382.24,1357.6,1382.24,1312.34,14.50017358,302.2373034928
801760,2015-08-28,1448.34,1397.19,1450.26,1381.11,15.10911737,333.1762258608
801760,2015-08-31,1403.78,1423.83,1424.28,1388.55,12.66887234,283.4850044805
801760,2015-09-01,1345.14,1371.73,1372.05,1330.49,12.51182022,275.2157757981
801760,2015-09-07,1338.25,1333.97,1371.98,1328.51,13.58660031,282.0905112096
801760,2015-09-08,1394.72,1316.99,1398.62,1300.48,12.83366822,268.59887030560003
801760,2015-09-09,1425.93,1399.71,1448.54,1395.58,19.56998261,405.7966856639
801760,2015-09-10,1412.82,1398.68,1434.25,1396.48,12.52049927,259.1451543936
801760,2015-09-11,1428.81,1408.66,1434.84,1404.71,10.78631891,232.2543776981
801760,2015-09-14,1346.45,1433.74,1437.69,1331.55,12.85516098,262.67513130279997
801760,2015-09-15,1275.39,1306.78,1329.9,1269.33,10.93561357,201.78273577049998
801760,2015-09-16,1351.78,1277.21,1354.56,1276.93,11.61601297,222.12216324
801760,2015-09-17,1332.24,1349.79,1393.23,1332.1,14.74114461,308.6302240421
801760,2015-09-18,1358.63,1341.82,1366.56,1327.39,10.67895465,225.747232373
801760,2015-09-21,1423.24,1341.23,1424.73,1339.2,12.90091202,292.1524034301
801760,2015-09-22,1427.28,1427.32,1444.8,1404.76,13.09690104,312.48605722509996
801760,2015-09-23,1423.42,1405.03,1436.55,1403.31,10.32934855,244.30096451880001
801760,2015-09-24,1453.04,1434.14,1458.01,1434.14,12.02740549,283.5485975104
801760,2015-09-25,1396.04,1442.69,1451.82,1387.81,10.78109026,240.8912004311
801760,2015-09-28,1439.98,1401.7,1441.35,1384.33,8.96085054,212.2842093048
801760,2015-09-29,1426.4,1417.65,1443.84,1414.57,9.43845199,224.703305415
801760,2015-09-30,1416.88,1432.86,1438.04,1397.3,7.76285218,194.3356286608
801760,2015-10-08,1468.37,1456.1,1481.63,1445.22,11.61736538,269.3350350777
801760,2015-10-09,1479.04,1467.41,1486.82,1461.91,11.76373022,262.5629712566
801760,2015-10-12,1530.77,1485.15,1551.17,1482.96,17.67296947,418.5531915896
801760,2015-10-13,1553.24,1515.78,1556.85,1512.57,14.85685864,362.30926773970003
801760,2015-10-14,1529.78,1544.25,1558.99,1525.3,13.06049847,328.1557827484
801760,2015-10-15,1588.61,1529.52,1588.79,1529.52,14.9837721,383.35390538129997
801760,2015-10-16,1629.43,1601.64,1632.17,1593.13,17.2320469,456.2641096471
801760,2015-10-19,1634.68,1644.61,1647.27,1610.02,16.13802042,437.56154331410005
801760,2015-10-20,1680.28,1632.22,1684.68,1631.22,14.86980043,415.8735380985
801760,2015-10-21,1571.31,1674.85,1679.34,1566.76,18.1903207,508.1526131314
801760,2015-10-22,1625.78,1574.56,1631.55,1573.16,13.21021572,400.0714118313
801760,2015-10-23,1667.7,1635.93,1672.19,1620.18,16.0485302,464.464471716
801760,2015-10-26,1655.72,1683.47,1683.47,1631.11,17.94635688,496.7225540919
801760,2015-10-27,1688.82,1643.18,1698.56,1603.42,16.32620603,464.05404406279996
801760,2015-10-28,1636.96,1681.3,1695.59,1632.3,15.15956588,444.79101846239996
801760,2015-10-29,1643.33,1648.54,1667.93,1618.99,11.15834545,329.5732241566
801760,2015-10-30,1652.31,1642.11,1682.2,1623.52,13.78656787,379.89193128089994
801760,2015-11-02,1624.79,1616.98,1668.32,1612.96,11.79386803,338.3644588895
801760,2015-11-03,1626.78,1631.71,1642.05,1611.74,9.81888111,285.77260142939997
801760,2015-11-04,1707.97,1635.69,1708.01,1635.69,16.82492615,472.0073784022
801760,2015-11-05,1698.88,1709.26,1737.7,1686.43,19.63505314,580.9959538951999
801760,2015-11-06,1756.08,1700.57,1759.3,1700.57,17.40298243,515.501235402
801760,2015-11-09,1793.88,1749.4,1808.62,1735.08,19.24665727,600.0875070871
801760,2015-11-10,1816.7,1788.53,1845.22,1784.56,19.7291431,580.4331477408
801760,2015-11-11,1849.51,1824.09,1854.01,1806.64,19.951593,560.8329026454
801760,2015-11-12,1830.62,1859.5,1862.9,1810.19,21.06356252,614.3923280072
801760,2015-11-13,1776.41,1801.99,1812.85,1759.99,17.79106227,499.58771406650004
801760,2015-11-16,1818.6,1725.34,1818.6,1725.34,15.17360482,417.40496933410003
801760,2015-11-17,1776.38,1838.7,1855.33,1773.06,22.43234892,656.2883305592
801760,2015-11-18,1744.95,1780.15,1797.57,1740.35,15.13474496,453.70329894879995
801760,2015-11-19,1813.92,1755.59,1813.92,1755.2,16.93787901,493.27753138220004
801760,2015-11-20,1826.96,1824.7,1841.89,1804.76,18.60508069,546.1975687336
801760,2015-11-23,1827.91,1825.26,1868.18,1817.19,18.76835837,577.5238185418
801760,2015-11-24,1846.24,1816.96,1846.24,1797.58,13.68769301,451.00504958790003
801760,2015-11-25,1887.49,1838.72,1894.1,1838.11,18.21942883,593.3236635969
801760,2015-11-26,1856.35,1895.36,1902.79,1851.22,17.5844156,597.9166894909999
801760,2015-11-27,1735.08,1838.38,1857.96,1723.57,17.70343068,567.5329164059
801760,2015-11-30,1744.38,1739.89,1756.69,1654.04,16.23530604,519.620422126
801760,2015-12-01,1736.3,1740.9,1774.29,1713.77,14.32711641,444.22035401019997
801760,2015-12-02,1710.92,1725.75,1731.93,1654.81,11.90029485,351.8036030416
801760,2015-12-03,1771.76,1716.93,1773.03,1716.93,11.99483976,387.557970562
801760,2015-12-04,1767.39,1762.65,1803.16,1755.35,15.28203579,486.1701946943
801760,2015-12-07,1816.62,1772.33,1824.84,1769.05,15.11327842,455.1392340357
801760,2015-12-08,1787.13,1799.49,1810.79,1777.61,15.15754272,455.85140131040004
801760,2015-12-09,1784.38,1780.38,1801.84,1767.88,13.39060317,404.54289236449995
801760,2015-12-10,1790.7,1778.34,1818.91,1778.34,13.39000267,415.72354524160005
801760,2015-12-11,1769.37,1777.43,1789.28,1764.6,10.36127094,309.35511770200003
801760,2015-12-14,1802.13,1752.23,1802.13,1749.78,10.32561959,323.2753953157
801760,2015-12-15,1825.06,1805.7,1829.84,1802.67,11.97185367,370.3449467028
801760,2015-12-16,1834.0,1835.29,1853.51,1829.58,13.08117814,398.3002134783
801760,2015-12-17,1876.17,1847.12,1876.23,1846.26,16.40746011,499.05892493059997
801760,2015-12-18,1862.96,1873.76,1877.36,1843.94,13.31013137,430.4880204996
801760,2015-12-21,1872.45,1858.77,1878.87,1853.16,13.43302782,428.1864050067
801760,2015-12-22,1886.89,1874.29,1888.34,1859.45,12.00956095,356.6232815276
801760,2015-12-23,1842.2,1885.68,1888.13,1838.76,12.69699234,379.00008540059997
801760,2015-12-24,1844.73,1835.3,1850.0,1811.01,9.05428875,273.65283498770003
801760,2015-12-25,1846.47,1851.26,1860.02,1836.35,8.55921473,263.7583906804
801760,2015-12-28,1803.72,1850.98,1859.78,1803.72,10.80265924,329.6897062828
801760,2015-12-29,1809.61,1802.68,1809.61,1788.47,7.84145125,233.4129129156
801760,2015-12-30,1824.37,1814.46,1824.51,1806.28,8.35411108,244.5724360995
801760,2015-12-31,1786.37,1828.73,1830.95,1785.43,8.98193085,281.974896151
801760,2016-01-04,1637.15,1781.42,1782.58,1636.52,8.85859656,260.9908412594
801760,2016-01-05,1578.21,1546.78,1624.23,1527.22,13.32696314,365.3698480893
801760,2016-01-06,1612.83,1587.63,1613.32,1558.8,11.10964351,319.3870483748
801760,2016-01-07,1480.79,1580.77,1589.75,1480.2,3.08858408,85.2568375505
801760,2016-01-08,1476.95,1504.99,1518.84,1412.84,12.00700813,315.0827189334
801760,2016-01-11,1379.26,1443.08,1459.25,1378.8,11.10108501,270.886815893
801760,2016-01-12,1403.43,1385.6,1423.3,1372.16,9.95932593,250.9661206598
801760,2016-01-13,1359.76,1414.99,1424.0,1359.76,9.92760073,247.89705995810002
801760,2016-01-14,1420.9,1314.72,1422.39,1314.45,11.86513812,295.3277379547
801760,2016-01-15,1376.09,1410.87,1425.85,1367.43,12.08950241,282.8090262807
801760,2016-01-18,1407.22,1349.17,1429.26,1349.17,11.7009034,278.0820773378
801760,2016-01-19,1449.73,1406.24,1452.28,1395.59,12.67910889,313.6994615672
801760,2016-01-20,1427.37,1436.72,1453.85,1416.8,12.68315379,297.5651493623
801760,2016-01-21,1363.37,1407.05,1442.62,1363.37,11.36521391,277.9625362293
801760,2016-01-22,1389.53,1379.73,1399.12,1345.47,10.93401164,245.3645426733
801760,2016-01-25,1404.01,1400.51,1418.01,1390.85,9.47309538,221.5056224948
801760,2016-01-26,1295.74,1387.45,1387.45,1293.93,11.01785373,249.83720757740002
801760,2016-01-27,1295.37,1298.2,1307.23,1230.34,11.86017926,244.9424362703
801760,2016-01-28,1238.34,1275.9,1291.69,1235.26,8.9621059,181.0519478457
801760,2016-01-29,1281.32,1235.92,1294.88,1232.64,9.33276592,200.24920312490002
801760,2016-02-01,1266.87,1274.94,1285.27,1247.37,8.12695909,170.8402237121
801760,2016-02-02,1314.19,1267.37,1321.64,1267.32,9.26450983,207.8311428689
801760,2016-02-03,1325.46,1294.36,1331.43,1290.46,8.33577507,183.86428892799998
801760,2016-02-04,1351.75,1330.05,1359.64,1330.05,9.82503245,222.00785762169997
801760,2016-02-05,1330.35,1351.66,1356.02,1330.25,7.59847244,173.91787361779998
801760,2016-02-15,1332.61,1293.03,1342.55,1293.03,7.6427543,169.54495568389999
801760,2016-02-16,1389.68,1338.36,1392.73,1338.22,11.83190245,277.39670650200003
801760,2016-02-17,1405.9,1389.02,1409.09,1374.03,13.1801371,300.806559853
801760,2016-02-18,1400.01,1414.08,1420.68,1396.98,12.07825178,279.6204548978
801760,2016-02-19,1406.84,1397.87,1418.58,1393.85,11.0542774,267.83860025580003
801760,2016-02-22,1433.76,1426.31,1433.76,1414.46,13.1522057,313.6703596398
801760,2016-02-23,1413.96,1434.64,1436.49,1396.99,11.1579304,283.8214977471
801760,2016-02-24,1404.08,1406.52,1417.81,1374.52,10.52511384,257.1537209389
801760,2016-02-25,1297.54,1399.32,1399.32,1295.22,12.91084262,285.2368154076
801760,2016-02-26,1283.01,1305.43,1311.1,1261.02,9.5615569,208.1950171015
801760,2016-02-29,1206.7,1275.87,1275.87,1195.63,11.44224728,221.02432411819998
801760,2016-03-01,1229.71,1203.53,1242.49,1175.94,11.24117025,226.0255642226
801760,2016-03-02,1281.8,1229.86,1283.74,1228.37,12.82238904,261.613753932
801760,2016-03-03,1280.54,1279.5,1306.17,1277.87,12.75826365,267.90766979200004
801760,2016-03-04,1235.66,1274.37,1278.75,1219.79,12.64271941,239.045168554
801760,2016-03-07,1262.35,1246.86,1279.75,1246.7,9.35735788,192.31921639810002
801760,2016-03-08,1279.34,1256.24,1279.34,1210.71,11.69175782,237.57239897009998
801760,2016-03-09,1263.0,1254.83,1283.43,1248.99,9.93101951,201.82048295020002
801760,2016-03-10,1237.83,1261.08,1270.48,1236.76,7.78399038,162.4686286943
801760,2016-03-11,1240.46,1223.26,1247.87,1220.47,6.50796784,132.49489631059998
801760,2016-03-14,1288.96,1256.03,1303.48,1255.61,11.94359697,260.5326435926
801760,2016-03-15,1278.78,1286.77,1295.85,1271.85,9.41638877,203.4054292881
801760,2016-03-16,1268.92,1290.14,1293.67,1261.12,8.54696262,180.61330122599998
801760,2016-03-17,1323.35,1273.41,1325.35,1273.11,14.5740594,329.3376669059
801760,2016-03-18,1377.79,1331.55,1383.66,1331.55,18.90756564,427.34178061
801760,2016-03-21,1410.88,1400.22,1415.91,1390.63,19.89380783,467.22225239769995
801760,2016-03-22,1407.29,1393.84,1423.27,1387.61,17.39223643,373.42423217910004
801760,2016-03-23,1428.05,1403.01,1428.14,1399.1,15.31902252,364.47620378730005
801760,2016-03-24,1407.16,1415.15,1434.5,1405.48,16.87016052,407.37681758839994
801760,2016-03-25,1409.17,1403.01,1417.15,1389.92,11.99959328,280.0095262295
801760,2016-03-28,1396.44,1417.29,1427.9,1391.07,12.6417139,297.2915747059
801760,2016-03-29,1365.04,1391.94,1393.34,1352.55,11.37722798,273.1734772002
801760,2016-03-30,1412.76,1377.26,1412.8,1377.13,12.85473934,317.2662192195
801760,2016-03-31,1416.59,1418.54,1433.99,1414.05,15.28465952,381.08532765449996
801760,2016-04-01,1401.32,1407.18,1411.62,1376.26,12.69067521,317.4082382922
801760,2016-04-05,1436.97,1397.28,1441.35,1388.95,14.63280001,361.6830772313
801760,2016-04-06,1443.54,1429.61,1444.44,1428.28,13.97868568,356.89253183589994
801760,2016-04-07,1414.1,1446.16,1448.53,1414.1,12.97172804,333.9487890966
801760,2016-04-08,1400.36,1401.11,1407.77,1383.79,11.70154041,285.65504095529997
801760,2016-04-11,1428.99,1414.36,1437.12,1413.96,13.49169784,321.0343680232
801760,2016-04-12,1422.16,1426.88,1431.26,1404.91,11.03168962,276.9946595658
801760,2016-04-13,1439.87,1430.06,1458.9,1429.8,16.32502676,410.3235035751
801760,2016-04-14,1461.08,1448.99,1461.23,1442.58,14.90021326,357.9493030766
801760,2016-04-15,1450.97,1461.39,1461.39,1441.9,10.93704054,267.3514148306
801760,2016-04-20,1356.39,1430.49,1433.0,1338.05,15.58616409,340.9335555741
801760,2016-04-21,1330.23,1349.88,1359.92,1328.49,9.41338899,204.3274558822
801760,2016-04-22,1347.33,1321.43,1347.44,1320.8,7.6359969,172.7972069189
801760,2016-04-25,1338.38,1342.26,1342.33,1320.38,6.27831523,134.7782404269
801760,2016-04-26,1357.67,1338.43,1357.92,1337.3,6.62690508,144.0847092688
801760,2016-04-27,1350.53,1358.35,1363.31,1349.13,6.77170519,147.5432541822
801760,2016-04-28,1349.16,1350.7,1353.6,1327.68,6.83999934,148.37302433920001
801760,2016-04-29,1347.98,1343.29,1355.09,1341.32,5.87615746,132.5961817481
801760,2016-05-03,1388.61,1350.25,1388.62,1341.66,11.36668499,240.40625675849998
801760,2016-05-04,1383.78,1384.99,1397.46,1381.64,10.00094185,216.17286134169998
801760,2016-05-05,1397.15,1382.22,1398.26,1380.78,10.05035238,204.9061589196
801760,2016-05-06,1353.82,1398.67,1406.55,1353.68,14.21722296,271.7756362539
801760,2016-05-09,1309.3,1339.22,1339.22,1304.96,10.26165607,186.248456555
801760,2016-05-10,1306.2,1305.27,1314.73,1300.7,6.34642902,116.5517137417
801760,2016-05-11,1292.5,1313.33,1315.56,1288.88,8.2869779,152.9025190321
801760,2016-05-12,1287.41,1277.42,1288.92,1259.58,7.68841977,136.8291559234
801760,2016-05-13,1278.56,1284.14,1296.54,1272.43,5.74831332,104.5639453764
801760,2016-05-16,1299.12,1277.73,1299.23,1273.48,6.60331055,119.2626431617
801760,2016-05-17,1303.59,1300.47,1316.95,1285.97,8.07489884,154.8416674501
801760,2016-05-18,1273.83,1292.34,1292.44,1262.12,7.5947544,135.6436260854
801760,2016-05-19,1285.14,1274.4,1303.57,1274.37,7.77018312,157.2190792654
801760,2016-05-20,1297.68,1275.28,1297.71,1272.1,6.56185129,132.4123015066
801760,2016-05-23,1310.55,1297.56,1313.65,1297.56,7.94335052,157.957815873
801760,2016-05-24,1302.02,1306.33,1306.55,1291.9,7.17468274,143.1646242022
801760,2016-05-25,1298.64,1309.47,1316.99,1295.67,7.40396112,148.9008383927
801760,2016-05-26,1305.88,1295.69,1306.34,1275.13,7.5912463,148.9240148033
801760,2016-05-27,1303.04,1302.38,1310.8,1299.55,6.68956271,129.3504925724
801760,2016-05-30,1298.31,1294.71,1310.02,1286.05,6.85455893,118.27172392979999
801760,2016-05-31,1347.81,1300.18,1347.83,1300.12,13.75808025,247.8378351966
801760,2016-06-01,1349.83,1351.33,1359.64,1348.01,12.20207057,236.4109844894
801760,2016-06-02,1357.23,1347.63,1357.26,1345.6,9.34601933,175.0672895495
801760,2016-06-03,1369.66,1350.07,1382.84,1349.39,14.95419626,381.7133219653
801760,2016-06-06,1369.73,1381.72,1383.27,1361.93,10.86531621,275.5554703818
801760,2016-06-07,1363.7,1369.98,1373.93,1357.07,8.75895648,223.2286850522
801760,2016-06-08,1346.56,1359.28,1360.12,1339.58,10.20513894,245.9553277441
801760,2016-06-13,1256.79,1325.87,1325.87,1256.51,12.277077,271.7782774996
801760,2016-06-14,1247.09,1249.39,1259.22,1235.28,7.88777651,171.8909825034
801760,2016-06-15,1280.45,1234.35,1292.32,1232.42,10.1964989,214.3703209675
801760,2016-06-16,1265.08,1277.51,1282.56,1262.05,9.05001898,191.37135904509998
801760,2016-06-17,1272.57,1268.41,1291.53,1265.51,8.26221358,175.0298325593
801760,2016-06-20,1269.53,1271.27,1274.63,1252.84,7.13880131,154.2477581395
801760,2016-06-21,1259.1,1279.56,1290.37,1254.68,10.35620863,217.3859490194
801760,2016-06-22,1275.04,1255.47,1275.2,1252.07,7.5322074,157.830440044
801760,2016-06-23,1271.82,1274.46,1275.88,1259.65,8.29127558,175.6430372893
801760,2016-06-24,1253.99,1270.35,1281.5,1220.24,11.33693344,229.3514446284
801760,2016-06-27,1282.7,1244.77,1282.7,1244.77,9.82368654,206.56027548950001
801760,2016-06-28,1310.87,1276.48,1314.14,1274.83,13.85303357,302.3324848991
801760,2016-06-29,1310.41,1316.4,1321.38,1306.0,11.86453367,265.7679512781
801760,2016-06-30,1332.21,1313.72,1336.92,1307.22,12.01525443,299.2469608906
801760,2016-07-01,1320.21,1333.73,1337.05,1317.76,10.67365862,264.5296310918
801760,2016-07-05,1339.87,1339.6,1343.3,1330.64,12.08923983,271.1220318887
801760,2016-07-06,1343.46,1336.16,1345.73,1330.63,11.97843957,242.82333731990002
801760,2016-07-07,1334.82,1342.71,1343.49,1323.53,11.93710211,247.81779173639998
801760,2016-07-08,1334.74,1333.57,1342.16,1325.0,10.80828177,218.9711534142
801760,2016-07-11,1327.65,1341.48,1345.83,1326.84,12.66629523,260.8471152768
801760,2016-07-12,1344.0,1327.11,1344.08,1312.8,12.87052156,260.7225155365
801760,2016-07-13,1379.68,1349.24,1387.79,1346.83,21.87635291,443.4663040454
801760,2016-07-14,1383.1,1380.0,1386.38,1368.04,18.37616833,385.0734560782
801760,2016-07-15,1367.66,1380.43,1382.38,1365.56,14.85204851,305.751491103
801760,2016-07-18,1358.94,1366.38,1368.28,1350.0,13.16817761,281.6163031144
801760,2016-07-19,1371.92,1358.63,1371.92,1352.64,12.83896555,284.85417396869997
801760,2016-07-20,1377.5,1372.78,1387.61,1372.01,13.715473,297.3984453691
801760,2016-07-21,1375.38,1375.59,1388.44,1371.06,12.79462373,288.3773410463
801760,2016-07-22,1365.92,1375.3,1378.96,1364.16,11.87895252,252.7401485412
801760,2016-07-25,1369.48,1364.3,1373.21,1360.18,11.52157662,252.6380680464
801760,2016-07-26,1383.41,1366.82,1383.52,1366.82,11.24452829,234.20500845680002
801760,2016-07-27,1317.04,1385.3,1386.27,1303.28,19.32217366,394.2111658446
801760,2016-07-28,1306.75,1313.17,1323.32,1286.64,12.62030676,250.3271144862
801760,2016-07-29,1294.75,1306.86,1309.54,1288.43,8.48764042,169.1029205656
