代码,日期,收盘,开盘,最高,最低,成交量,成交额
801890,2015-06-30,2250.39,2083.91,2252.15,1990.97,65.0949161,1117.3229483510002
801890,2015-07-01,2115.3,2225.26,2302.55,2109.81,56.40353072,1049.3718722682001
801890,2015-07-02,1989.72,2105.92,2113.54,1968.72,51.98673215,859.7377714358
801890,2015-07-03,1872.14,1909.84,2012.43,1844.59,48.67936472,738.1513483267
801890,2015-07-06,1822.72,2001.74,2001.74,1772.3,58.48064321,866.5841781764
801890,2015-07-07,1717.72,1744.57,1758.48,1697.29,36.50024946,484.3940541658
801890,2015-07-08,1644.96,1624.38,1665.37,1621.08,53.65006258,654.8151323296
801890,2015-07-09,1730.16,1607.48,1730.42,1607.48,44.20227572,546.5645699837
801890,2015-07-10,1826.57,1766.0,1826.7,1757.32,36.74462733,544.7244167314
801890,2015-07-13,1926.14,1880.82,1937.75,1872.14,50.05253226,799.0541840053
801890,2015-07-14,1941.46,1955.85,2007.76,1921.46,59.34882807,930.8337366432
801890,2015-07-16,1860.22,1791.83,1906.87,1741.69,50.1672034,731.4426219982
801890,2015-07-17,1970.14,1869.09,1986.72,1865.42,49.28700028,772.2332599439999
801890,2015-07-20,2003.6,1981.35,2034.67,1956.07,56.79485801,928.9749675052001
801890,2015-07-21,2042.17,1978.34,2061.21,1958.08,50.91215668,864.1844374217999
801890,2015-07-22,2068.25,2040.77,2077.37,2004.16,53.72115333,911.9872497746001
801890,2015-07-23,2123.61,2072.51,2132.39,2061.32,55.56002152,951.7773507324
801890,2015-07-24,2086.35,2129.86,2163.57,2068.88,59.61440793,1057.4265854519
801890,2015-07-27,1923.54,2034.65,2096.36,1922.56,50.61274758,868.5522561858
801890,2015-07-28,1854.66,1829.01,1941.88,1783.48,50.73060819,777.667529025
801890,2015-07-29,1959.65,1888.52,1959.81,1832.25,44.4777047,728.2485868282
801890,2015-07-30,1910.86,1949.34,2001.85,1901.33,49.08631315,823.6132718439
801890,2015-07-31,1890.86,1879.83,1937.25,1864.48,37.2376782,619.0019080917
801890,2015-08-03,1816.34,1861.02,1872.45,1789.14,36.87094179,569.8126667344001
801890,2015-08-04,1920.36,1813.56,1920.48,1812.29,41.38976612,682.9759334932
801890,2015-08-05,1914.22,1919.36,1968.53,1897.36,47.99380281,778.261847692
801890,2015-08-06,1899.52,1875.1,1928.32,1868.92,34.86161739,573.7291363797
801890,2015-08-07,1953.54,1917.28,1956.58,1914.03,39.34793308,643.2377695439
801890,2015-08-10,2057.57,1981.28,2070.61,1953.54,53.63475969,899.4471133264
801890,2015-08-11,2070.75,2065.07,2099.36,2050.6,63.91364736,1031.1648160022
801890,2015-08-12,2045.16,2048.85,2086.91,2042.4,49.68662061,833.4331101286
801890,2015-08-13,2090.68,2034.15,2090.68,2013.26,46.53084823,765.6310353947999
801890,2015-08-14,2093.55,2105.16,2121.09,2079.88,48.75836194,821.757016086
801890,2015-08-17,2107.66,2085.15,2112.46,2066.33,44.25262029,732.4361174882001
801890,2015-08-18,1951.06,2110.7,2115.34,1945.09,57.17314205,938.0507105327
801890,2015-08-19,1989.33,1886.79,2002.27,1830.34,46.42663506,717.6003167133
801890,2015-08-20,1912.2,1964.29,1988.19,1911.91,35.45555309,573.8730921846
801890,2015-08-21,1812.27,1876.86,1906.8,1801.47,34.08045989,519.3302931587
801890,2015-08-24,1670.76,1738.48,1747.91,1669.54,27.85170632,365.8741204103
801890,2015-08-25,1542.49,1544.55,1589.62,1540.64,30.1194394,362.0181936375
801890,2015-08-26,1481.14,1532.76,1586.4,1462.98,45.12641371,559.9127704368
801890,2015-08-27,1536.7,1504.01,1536.7,1455.18,41.9998651,517.5929870384
801890,2015-08-28,1638.56,1565.15,1638.56,1557.79,44.1820765,581.1155106985
801890,2015-08-31,1607.67,1636.59,1640.11,1587.28,45.89553793,592.8861132466001
801890,2015-09-01,1515.03,1576.53,1576.58,1504.09,39.6962313,469.7922851929
801890,2015-09-07,1481.45,1472.36,1529.79,1468.67,29.45361353,365.7300060614
801890,2015-09-08,1545.4,1465.87,1548.06,1453.02,27.79829537,344.5728491421
801890,2015-09-09,1602.18,1556.56,1609.92,1549.49,41.58019511,559.0828960701
801890,2015-09-10,1570.73,1574.83,1605.21,1567.44,30.62268816,420.5213434026
801890,2015-09-11,1585.73,1567.42,1597.32,1561.35,25.67193665,355.22801828879994
801890,2015-09-14,1496.88,1601.83,1607.93,1475.06,38.78964698,466.1651379268
801890,2015-09-15,1414.63,1450.08,1479.03,1404.8,29.0109055,323.0220705649
801890,2015-09-16,1516.67,1416.77,1522.09,1410.53,35.64463368,419.12436511190003
801890,2015-09-17,1504.38,1512.72,1581.07,1492.15,45.84067799,571.3735726285
801890,2015-09-18,1527.95,1520.2,1538.29,1500.44,32.68071529,403.64144639989996
801890,2015-09-21,1584.17,1509.25,1584.66,1503.89,36.12361004,463.14355708589994
801890,2015-09-22,1583.53,1586.18,1604.09,1567.0,39.52351977,516.9627391476
801890,2015-09-23,1562.29,1552.19,1583.91,1544.58,38.90952871,454.06576381379995
801890,2015-09-24,1593.14,1568.98,1593.14,1561.14,35.72128271,447.6269023417
801890,2015-09-25,1528.32,1580.03,1587.15,1514.8,36.07759516,440.4585381232
801890,2015-09-28,1555.08,1529.83,1557.47,1505.21,24.02587841,311.346325377
801890,2015-09-29,1518.06,1526.58,1540.38,1508.88,23.41617422,300.7609775392
801890,2015-09-30,1526.99,1526.34,1540.13,1512.99,22.70249725,290.13164326419997
801890,2015-10-08,1585.34,1576.55,1597.59,1561.13,34.43015454,448.7055755154
801890,2015-10-09,1616.76,1582.19,1624.04,1578.55,37.78605569,500.9390417747
801890,2015-10-12,1687.73,1624.51,1702.88,1624.49,56.93258694,771.4463674474
801890,2015-10-13,1705.42,1669.12,1711.08,1665.31,48.2820987,669.9827627837001
801890,2015-10-14,1687.66,1701.77,1718.79,1684.9,48.07401366,673.7240256169999
801890,2015-10-15,1737.78,1677.22,1737.78,1677.19,49.13249384,678.4133032484
801890,2015-10-16,1765.52,1752.49,1765.52,1723.13,57.30609651,797.8944786897
801890,2015-10-19,1760.84,1778.09,1783.18,1736.13,52.57243547,756.6605027447
801890,2015-10-20,1809.35,1759.57,1810.67,1756.33,50.58001404,733.2161776325
801890,2015-10-21,1690.13,1805.51,1814.59,1679.59,65.23633034,912.7029758594999
801890,2015-10-22,1740.04,1679.41,1743.27,1666.46,46.97522191,677.2745914937
801890,2015-10-23,1783.7,1747.9,1791.59,1731.69,49.962749,773.5805736089
801890,2015-10-26,1817.99,1809.72,1829.23,1786.8,57.54988016,891.9691600641
801890,2015-10-27,1818.11,1800.32,1826.58,1733.82,52.97032281,799.2855687837
801890,2015-10-28,1790.08,1803.72,1836.13,1782.45,52.18154887,817.5020997797
801890,2015-10-29,1796.09,1803.94,1816.68,1768.36,42.34566352,654.3812057046
801890,2015-10-30,1779.35,1791.95,1804.76,1758.34,37.99776201,587.9690665596
801890,2015-11-02,1739.6,1737.27,1791.19,1731.61,36.45159881,572.1194336338
801890,2015-11-03,1737.66,1745.58,1756.06,1720.44,29.50754829,479.6238978046
801890,2015-11-04,1829.21,1749.13,1829.21,1748.95,46.01772424,738.3456820654
801890,2015-11-05,1841.35,1831.23,1859.48,1825.3,65.45151268,971.6212567019
801890,2015-11-06,1883.09,1839.02,1885.4,1839.02,52.8190621,821.8133228624
801890,2015-11-09,1914.9,1870.47,1924.2,1858.16,59.10616368,954.3000020644
801890,2015-11-10,1920.82,1903.63,1931.33,1893.77,51.44011793,836.8071470034
801890,2015-11-11,1953.04,1922.3,1955.24,1913.77,49.81268038,828.2688703401
801890,2015-11-12,1952.25,1959.52,1968.31,1927.65,50.79719731,887.8544571721001
801890,2015-11-13,1900.06,1928.66,1939.0,1885.29,46.08818307,816.5000190244
801890,2015-11-16,1961.14,1862.11,1961.14,1859.55,41.28336076,758.782937115
801890,2015-11-17,1948.71,1989.61,1996.95,1943.83,59.11649216,1046.6800824358
801890,2015-11-18,1911.64,1951.5,1960.16,1907.05,42.3122252,675.252375136
801890,2015-11-19,1967.48,1924.19,1967.48,1921.05,40.53782216,683.7194580363
801890,2015-11-20,2001.07,1974.7,2007.63,1971.41,54.84067,868.3696914981
801890,2015-11-23,1981.51,2003.33,2026.73,1973.47,51.6247798,834.7237941669999
801890,2015-11-24,2003.23,1986.17,2003.23,1964.66,39.30557306,692.1238821901
801890,2015-11-25,2036.82,2005.43,2037.7,2003.4,46.03413469,808.8481565924001
801890,2015-11-26,2015.58,2046.63,2049.68,2011.93,46.41541569,808.3453317010001
801890,2015-11-27,1880.37,2008.59,2017.09,1865.12,51.13475909,856.563408483
801890,2015-11-30,1886.02,1883.15,1905.25,1777.34,44.10391549,726.1294774229
801890,2015-12-01,1888.81,1885.73,1907.37,1862.21,35.97617664,648.8698780924
801890,2015-12-02,1882.48,1883.72,1887.67,1821.12,36.24420221,551.6706621362999
801890,2015-12-03,1927.15,1881.74,1927.49,1881.69,32.71568551,539.4538084226999
801890,2015-12-04,1915.3,1920.18,1938.73,1899.5,35.67906703,601.0898210793
801890,2015-12-07,1931.94,1919.46,1935.84,1907.39,30.07078106,515.3067268967
801890,2015-12-08,1887.03,1923.18,1923.24,1883.84,32.64016212,565.1429854788
801890,2015-12-09,1869.52,1876.26,1887.46,1855.19,26.3676354,471.8934150674
801890,2015-12-10,1866.75,1866.61,1886.42,1860.94,26.50977261,484.3464806083
801890,2015-12-11,1853.42,1862.31,1868.64,1848.66,23.54941525,417.9076952726
801890,2015-12-14,1892.97,1832.91,1892.97,1831.69,25.09057575,429.2005787451
801890,2015-12-15,1908.98,1895.22,1914.76,1895.08,26.05902387,451.32808487809996
801890,2015-12-16,1919.06,1915.13,1931.1,1911.62,25.99267246,482.40003449449995
801890,2015-12-17,1970.92,1931.31,1970.92,1930.14,36.50477065,669.5774705637999
801890,2015-12-18,1962.77,1971.1,1983.22,1954.01,33.09067179,624.2476900237
801890,2015-12-21,1977.62,1959.63,1978.61,1954.91,31.82152417,547.4516404827
801890,2015-12-22,1987.56,1981.09,1987.56,1964.22,30.75451574,524.6347193587001
801890,2015-12-23,1963.55,1990.31,1991.12,1959.49,34.59020254,595.7434675651
801890,2015-12-24,1967.8,1961.09,1971.0,1935.02,26.85394504,465.5991030657
801890,2015-12-25,1983.49,1972.53,1989.45,1970.47,25.0890155,448.08130490720004
801890,2015-12-28,1941.36,1990.9,1999.36,1941.36,34.00700514,600.5356472086
801890,2015-12-29,1958.82,1938.63,1958.82,1923.07,24.30968574,424.92168439870005
801890,2015-12-30,1986.07,1964.12,1987.82,1961.91,26.62442985,486.6645733508
801890,2015-12-31,1952.54,1985.59,1989.71,1952.45,24.12740572,453.93966508830005
801890,2016-01-04,1782.61,1949.47,1952.02,1782.56,23.73782285,395.34014142489997
801890,2016-01-05,1742.7,1686.83,1781.67,1675.62,34.24635249,541.1061363337001
801890,2016-01-06,1791.2,1751.71,1791.2,1739.33,26.79827867,449.24929779760004
801890,2016-01-07,1632.17,1758.68,1769.42,1630.14,7.43687031,119.08248505659999
801890,2016-01-08,1647.42,1672.87,1689.13,1557.88,31.15539189,468.75555832699996
801890,2016-01-11,1538.01,1615.55,1640.59,1534.15,29.22851789,400.533938894
801890,2016-01-12,1541.13,1533.09,1553.92,1498.71,24.67916184,351.62641260730004
801890,2016-01-13,1477.69,1547.52,1560.53,1477.69,21.40822565,310.6981303513
801890,2016-01-14,1530.88,1426.5,1532.45,1425.54,25.81045414,349.7406008212
801890,2016-01-15,1467.16,1519.85,1533.1,1458.09,24.60578237,334.0662846179
801890,2016-01-18,1501.57,1436.53,1519.49,1436.53,22.61778612,323.4137153927
801890,2016-01-19,1567.6,1500.85,1570.38,1492.06,29.80819657,420.4987218758
801890,2016-01-20,1550.76,1553.84,1577.21,1539.48,27.53546648,400.9912220636
801890,2016-01-21,1480.82,1524.65,1564.0,1480.82,24.15146659,346.224507331
801890,2016-01-22,1507.05,1500.37,1514.65,1458.89,19.79375994,279.6020824205
801890,2016-01-25,1519.92,1521.13,1533.58,1504.11,18.10050423,266.3070226663
801890,2016-01-26,1399.21,1500.08,1500.55,1397.68,24.61662259,325.4869987388
801890,2016-01-27,1386.31,1407.14,1408.58,1314.79,25.14363863,321.8268031471
801890,2016-01-28,1320.95,1368.6,1384.64,1313.28,20.71851161,260.6006160155
801890,2016-01-29,1371.15,1316.42,1383.86,1312.61,21.81548439,267.8508179708
801890,2016-02-01,1347.52,1369.67,1374.6,1326.94,17.57504965,223.2092867378
801890,2016-02-02,1395.32,1349.84,1400.6,1349.22,19.77684391,255.54481892650003
801890,2016-02-03,1398.44,1376.57,1405.01,1363.31,18.78096413,236.8460969374
801890,2016-02-04,1426.98,1403.22,1434.96,1402.95,21.10894273,282.6505855684
801890,2016-02-05,1415.83,1430.7,1434.79,1415.83,16.65506851,223.5702813622
801890,2016-02-15,1407.19,1363.42,1414.16,1361.24,14.20301934,180.6688075418
801890,2016-02-16,1468.91,1416.35,1472.95,1415.43,22.17295051,291.2235719282
801890,2016-02-17,1494.57,1466.97,1495.61,1462.74,27.11827193,369.5671958653
801890,2016-02-18,1493.85,1505.77,1513.07,1489.81,29.2240879,410.4905999417
801890,2016-02-19,1498.52,1486.65,1505.96,1482.61,21.80457888,318.80488251599996
801890,2016-02-22,1530.91,1517.76,1530.91,1509.85,26.25670647,383.9294965523
801890,2016-02-23,1518.73,1534.1,1539.21,1498.88,24.13154538,365.21663498
801890,2016-02-24,1524.12,1512.62,1528.8,1486.54,25.83325059,373.55913156699995
801890,2016-02-25,1399.77,1519.52,1519.75,1391.66,31.24749045,426.0083935149
801890,2016-02-26,1393.54,1409.05,1416.08,1364.2,22.59181152,310.0221973448
801890,2016-02-29,1305.39,1385.72,1385.79,1288.84,22.3755466,271.790295677
801890,2016-03-01,1332.46,1307.59,1342.51,1284.13,20.77131141,269.6726431379
801890,2016-03-02,1399.13,1330.59,1401.69,1328.42,27.36781614,343.5228661799
801890,2016-03-03,1402.36,1399.63,1424.65,1395.39,28.70307745,368.20834990099996
801890,2016-03-04,1362.93,1394.55,1406.77,1341.73,29.54669033,355.93990877230004
801890,2016-03-07,1391.59,1375.57,1404.68,1374.72,22.58243175,276.9165845915
801890,2016-03-08,1404.63,1389.3,1404.8,1331.8,27.19439717,336.740476141
801890,2016-03-09,1380.18,1372.01,1394.08,1361.61,21.55545061,280.3385848857
801890,2016-03-10,1360.88,1381.85,1396.01,1359.78,19.61629207,260.7086884157
801890,2016-03-11,1361.6,1346.9,1370.52,1340.42,17.39414426,219.3766620947
801890,2016-03-14,1408.1,1378.01,1423.58,1377.06,26.89361038,340.1952165765
801890,2016-03-15,1396.55,1402.84,1409.66,1387.93,21.08115856,260.874361228
801890,2016-03-16,1386.83,1406.93,1412.06,1378.77,21.05957272,266.0637378857
801890,2016-03-17,1431.68,1392.29,1436.15,1391.69,28.92376309,379.001125736
801890,2016-03-18,1480.59,1438.1,1484.76,1435.32,40.71375592,530.839261824
801890,2016-03-21,1520.76,1499.63,1520.84,1492.25,42.6096273,554.2522137624
801890,2016-03-22,1517.49,1508.03,1531.59,1498.64,35.57915073,482.3428788278
801890,2016-03-23,1532.29,1511.1,1532.44,1509.46,30.51790074,427.92314342440005
801890,2016-03-24,1507.74,1520.08,1539.19,1506.78,33.00560817,483.2082217136
801890,2016-03-25,1520.92,1502.82,1521.22,1499.63,24.76284279,355.35326968190003
801890,2016-03-28,1514.96,1532.28,1547.41,1510.21,29.45420274,415.4182926839
801890,2016-03-29,1478.3,1512.47,1514.37,1467.53,24.44071587,347.04441477050005
801890,2016-03-30,1534.37,1493.12,1534.56,1492.88,26.57512347,390.5645520554
801890,2016-03-31,1541.96,1545.33,1557.41,1535.78,29.94693033,447.6416604351
801890,2016-04-01,1532.67,1536.79,1543.51,1508.28,27.81532052,390.3492416266
801890,2016-04-05,1573.57,1534.47,1576.02,1530.83,33.58535093,458.55114126309996
801890,2016-04-06,1594.35,1568.87,1594.81,1566.73,39.01894087,560.7206518753
801890,2016-04-07,1563.64,1598.6,1600.65,1563.64,34.46554239,509.0628589625
801890,2016-04-08,1548.4,1550.05,1555.16,1527.55,28.29260737,408.4624986107
801890,2016-04-11,1581.47,1560.19,1589.15,1560.11,31.60863575,433.7495441637
801890,2016-04-12,1565.59,1579.27,1583.92,1549.98,26.37793494,374.0771992968
801890,2016-04-13,1588.77,1573.94,1606.91,1573.85,35.94104399,488.8861171396
801890,2016-04-14,1608.05,1597.32,1608.13,1584.91,28.35041108,403.9835299664
801890,2016-04-15,1606.95,1607.16,1612.16,1597.77,27.81990225,382.83718363730003
801890,2016-04-20,1516.49,1592.33,1594.19,1486.46,38.5485582,521.6646120267
801890,2016-04-21,1496.32,1509.52,1526.31,1494.77,26.6059551,362.8989035964
801890,2016-04-22,1507.03,1488.92,1507.24,1483.02,20.61362712,273.8168012855
801890,2016-04-25,1500.01,1502.22,1504.53,1479.39,19.18519551,275.731523323
801890,2016-04-26,1521.77,1498.61,1521.77,1498.6,19.65560388,286.2342474037
801890,2016-04-27,1515.68,1524.55,1532.8,1512.32,20.90481509,302.4390900189
801890,2016-04-28,1507.86,1516.02,1519.2,1482.92,20.92324474,282.8709077991
801890,2016-04-29,1505.35,1500.23,1512.74,1498.05,16.67919178,230.2711542838
801890,2016-05-03,1547.05,1506.24,1547.18,1500.99,23.58707097,327.2024970229
801890,2016-05-04,1548.37,1541.91,1558.91,1540.76,22.99749312,334.550725472
801890,2016-05-05,1557.52,1545.53,1557.72,1539.32,20.75671494,321.1947191792
801890,2016-05-06,1499.81,1558.73,1563.46,1499.16,29.94111373,432.2008454908
801890,2016-05-09,1437.89,1484.56,1484.57,1431.76,23.6893341,303.7612630329
801890,2016-05-10,1437.71,1436.78,1446.49,1429.55,15.94563096,208.11207544240003
801890,2016-05-11,1423.29,1445.69,1448.88,1420.29,16.44590554,223.363708577
801890,2016-05-12,1418.48,1404.45,1418.49,1381.3,16.64274639,218.67328814290002
801890,2016-05-13,1418.49,1416.4,1432.44,1410.71,16.3467882,208.3192232278
801890,2016-05-16,1442.22,1415.87,1442.24,1407.14,17.42533926,224.12179128830002
801890,2016-05-17,1440.59,1442.52,1451.16,1429.91,18.31790666,257.07650716169996
801890,2016-05-18,1401.81,1429.87,1430.1,1388.18,19.87734873,262.9990959118
801890,2016-05-19,1408.94,1401.74,1424.41,1401.5,16.83996388,228.30556158669998
801890,2016-05-20,1426.23,1399.08,1426.23,1394.2,16.44245475,228.94690016619998
801890,2016-05-23,1449.4,1429.15,1449.88,1428.96,19.74479292,282.69483068430003
801890,2016-05-24,1435.05,1448.37,1448.37,1426.46,17.084776,247.5034511688
801890,2016-05-25,1435.83,1443.33,1450.6,1428.92,18.72454611,276.3188210347
801890,2016-05-26,1438.28,1431.46,1438.34,1404.02,18.65387992,274.676602022
801890,2016-05-27,1438.93,1434.69,1447.73,1431.84,17.43053587,264.915530542
801890,2016-05-30,1438.76,1433.61,1452.26,1422.76,16.826832,247.09295893270001
801890,2016-05-31,1491.43,1440.75,1491.43,1440.57,28.98956631,400.1350161132
801890,2016-06-01,1499.55,1492.44,1508.11,1491.93,28.44364832,426.7481454935
801890,2016-06-02,1513.49,1499.02,1513.52,1497.11,25.89577244,400.91584806279997
801890,2016-06-03,1511.54,1514.6,1519.19,1503.19,25.68119721,403.0413589992
801890,2016-06-06,1519.94,1514.61,1522.29,1509.27,22.85085454,350.7324717827
801890,2016-06-07,1528.8,1521.55,1530.03,1514.5,23.94164051,401.5659509629
801890,2016-06-08,1530.32,1526.83,1539.02,1516.26,25.64457624,437.27715092660003
801890,2016-06-13,1457.11,1507.88,1516.84,1456.85,28.86083792,447.06921812589997
801890,2016-06-14,1463.38,1450.59,1465.43,1447.48,21.09988775,320.47377200430003
801890,2016-06-15,1509.97,1447.37,1514.33,1445.13,26.64363245,409.4079483003
801890,2016-06-16,1514.38,1507.52,1522.42,1503.59,27.53584008,432.5084592929
801890,2016-06-17,1519.62,1515.94,1531.7,1508.45,24.10383268,395.551189675
801890,2016-06-20,1526.5,1521.88,1528.71,1507.85,21.18412478,373.0477687467
801890,2016-06-21,1513.16,1534.91,1543.45,1506.08,27.7063996,454.0906351866
801890,2016-06-22,1535.52,1509.53,1535.74,1506.84,22.9576984,372.3196841954
801890,2016-06-23,1532.8,1536.79,1541.35,1522.15,25.2251986,404.7213503944
801890,2016-06-24,1517.39,1531.42,1541.67,1475.7,32.44935018,500.9339161491
801890,2016-06-27,1554.15,1508.16,1554.3,1507.22,28.00105809,465.4889276658
801890,2016-06-28,1566.81,1547.77,1568.75,1543.31,31.06184829,513.4387137141999
801890,2016-06-29,1580.16,1570.44,1582.09,1568.91,33.7074343,538.9232638598
801890,2016-06-30,1575.43,1580.46,1582.66,1567.45,29.46307296,481.13181278339994
801890,2016-07-01,1573.01,1576.02,1583.71,1566.85,26.08295258,411.7345528239
801890,2016-07-05,1616.55,1601.49,1623.06,1601.48,40.13672485,598.9370731292
801890,2016-07-06,1614.28,1610.83,1615.26,1599.85,30.9594776,488.52463218779997
801890,2016-07-07,1612.13,1612.05,1616.92,1594.0,31.05725355,492.827314095
801890,2016-07-08,1609.08,1610.33,1618.21,1604.5,27.25199324,446.2549863387
801890,2016-07-11,1595.87,1610.19,1617.29,1594.11,30.20923634,484.3177701502
801890,2016-07-12,1606.67,1593.8,1606.67,1568.25,30.65492561,465.53455218870005
801890,2016-07-13,1618.42,1609.13,1621.76,1603.3,30.07085339,445.649848716
801890,2016-07-14,1619.68,1616.32,1619.89,1609.16,23.87012065,364.6144240307
801890,2016-07-15,1612.91,1620.82,1624.72,1608.72,23.76887486,366.742117289
801890,2016-07-18,1602.77,1610.39,1611.46,1593.63,24.20636581,352.47141620800005
801890,2016-07-19,1610.93,1602.8,1610.96,1591.48,21.70222709,325.1250154546
801890,2016-07-20,1612.65,1612.25,1619.8,1608.14,21.47216342,326.20102143409997
801890,2016-07-21,1611.34,1614.71,1624.2,1608.79,23.81424457,366.5961730136
