代码,日期,收盘,开盘,最高,最低,成交量,成交额
801050,2001-05-17,1819.68,1823.97,1845.41,1789.73,0.39352008,7.2141429539
801050,2001-05-18,1826.28,1819.05,1841.51,1806.6,0.32791339,6.0995752319
801050,2001-05-21,1839.19,1827.27,1864.32,1808.28,0.39893685,7.0915412145
801050,2001-05-22,1830.44,1832.08,1855.23,1815.31,0.34845624,5.2701498168
801050,2001-05-23,1818.45,1829.76,1842.6,1789.67,0.28240121,4.2987079214
801050,2001-05-24,1815.74,1818.06,1837.09,1799.71,0.27661326,4.2649492171
801050,2001-05-25,1807.23,1815.96,1828.79,1789.2,0.27214152,4.0291257674
801050,2001-05-28,1795.72,1805.42,1825.38,1773.85,0.25094046,3.8763858293999998
801050,2001-05-29,1804.77,1792.81,1825.61,1781.28,0.19774713,3.302112153
801050,2001-05-30,1815.81,1804.87,1825.13,1791.24,0.21438384,3.4416559936
801050,2001-05-31,1813.99,1819.86,1838.63,1798.83,0.21789618,3.5723439469
801050,2001-06-01,1816.06,1813.47,1832.32,1796.63,0.27302892,4.0221326419
801050,2001-06-04,1813.05,1818.86,1832.3,1791.73,0.29952942,4.4144413342
801050,2001-06-05,1819.93,1808.4,1837.37,1792.9,0.30256832,4.7321952636
801050,2001-06-06,1818.99,1823.59,1838.31,1800.27,0.42806486,6.4683304453999995
801050,2001-06-07,1813.57,1818.35,1833.37,1799.3,0.27364145,4.0427555154000006
801050,2001-06-08,1813.07,1812.8,1828.37,1794.37,0.29122514,4.267495949700001
801050,2001-06-11,1795.72,1809.88,1824.22,1781.51,0.24043945,3.8977340338
801050,2001-06-12,1790.57,1793.38,1813.64,1769.77,0.30726107,5.3693592751
801050,2001-06-13,1808.93,1796.92,1824.43,1775.8,0.50759098,7.4320052649
801050,2001-06-14,1788.96,1808.22,1825.66,1776.83,0.43063823,6.9859001862
801050,2001-06-15,1789.84,1783.25,1803.36,1765.51,0.29491922,4.5633581614
801050,2001-06-18,1749.12,1788.54,1794.68,1733.4,0.30057473,4.4710904642000004
801050,2001-06-19,1754.45,1742.93,1768.84,1725.08,0.20946338,2.9045159854
801050,2001-06-20,1741.24,1752.24,1765.54,1731.23,0.18984652,2.9261365823000003
801050,2001-06-21,1753.45,1741.39,1765.56,1734.54,0.16771305,2.3702853091
801050,2001-06-22,1762.23,1754.86,1772.71,1741.97,0.16099791,2.3823339141999997
801050,2001-06-25,1766.99,1762.98,1779.45,1745.82,0.25220334,3.6215648412
801050,2001-06-26,1772.59,1767.66,1785.71,1751.89,0.36412856,4.7227412365
801050,2001-06-27,1768.5,1771.68,1784.59,1753.68,0.21310538,3.0386198363999997
801050,2001-06-28,1753.65,1768.72,1780.12,1741.19,0.2143649,3.4795720470999996
801050,2001-06-29,1756.13,1751.17,1777.82,1738.64,0.14520196,2.2915679519
801050,2001-07-02,1743.07,1754.38,1765.54,1732.58,0.13969582,2.195671136
801050,2001-07-03,1749.99,1742.25,1759.1,1726.37,0.15958689,2.2107381532
801050,2001-07-04,1745.67,1749.9,1761.39,1734.46,0.13646433,1.8648102399000002
801050,2001-07-05,1737.61,1748.12,1757.35,1723.65,0.20722604,2.7913843679
801050,2001-07-06,1731.77,1735.79,1746.83,1720.18,0.14792345,2.1122406506
801050,2001-07-09,1725.76,1730.24,1740.74,1711.86,0.11105141,1.5437865761000003
801050,2001-07-10,1740.88,1728.45,1747.94,1720.35,0.14054948,2.0646352325999997
801050,2001-07-11,1731.3,1743.89,1753.31,1719.92,0.20292708,3.0191191617000004
801050,2001-07-12,1723.43,1726.63,1737.5,1709.78,0.17451414,2.4076828582
801050,2001-07-13,1724.32,1723.69,1742.85,1712.22,0.13731621,2.3196653221
801050,2001-07-16,1709.68,1733.08,1745.9,1697.12,0.19034655,2.6806807401
801050,2001-07-17,1708.29,1707.67,1724.08,1681.17,0.16484686,2.4870187022
801050,2001-07-18,1710.35,1704.77,1728.44,1688.5,0.1141179,1.9381664869
801050,2001-07-19,1705.99,1707.97,1720.51,1689.86,0.11815824,1.6964902291
801050,2001-07-20,1729.53,1709.61,1738.18,1702.09,0.23322791,3.5532969620999997
801050,2001-07-23,1730.97,1733.52,1751.04,1714.27,0.19566922,2.9620943043
801050,2001-07-24,1708.35,1729.92,1733.21,1697.59,0.19968138,3.1100002893000003
801050,2001-07-25,1685.38,1699.84,1714.04,1672.53,0.18583238,2.98390075
801050,2001-07-26,1664.05,1681.06,1693.2,1648.72,0.18120351,2.9502828092
801050,2001-07-27,1636.32,1661.35,1677.84,1621.04,0.18130726,2.9735984737
801050,2001-07-30,1546.25,1624.32,1627.98,1533.77,0.20662755,2.6981148891
801050,2001-07-31,1492.91,1535.41,1568.65,1473.18,0.22204894,3.1548142783
801050,2001-08-01,1553.59,1523.28,1582.59,1496.48,0.26438537,3.2613900461000003
801050,2001-08-02,1529.6,1550.51,1557.45,1473.05,0.18081363,2.7542550897000004
801050,2001-08-03,1527.87,1528.0,1544.52,1506.62,0.10902119,1.8810499232
801050,2001-08-06,1458.89,1519.17,1523.24,1438.21,0.1553223,2.3419088558000003
801050,2001-08-07,1471.66,1445.63,1485.59,1421.82,0.18028035,2.8447874153
801050,2001-08-08,1463.76,1464.9,1483.1,1443.98,0.07609669,1.1360483788
801050,2001-08-09,1488.5,1461.64,1496.63,1454.8,0.11360378,1.5868123938
801050,2001-08-10,1510.81,1498.03,1528.07,1486.96,0.18652376,2.8384324357
801050,2001-08-13,1521.76,1514.77,1536.49,1499.7,0.12122928,1.894709884
801050,2001-08-14,1510.23,1522.81,1538.24,1491.89,0.13324029,2.0499450408
801050,2001-08-15,1514.08,1507.45,1525.79,1494.24,0.15625583,2.3073542478
801050,2001-08-16,1494.56,1514.85,1523.4,1487.74,0.13031153,1.8258245830000002
801050,2001-08-17,1495.5,1489.45,1507.32,1478.31,0.09397901,1.4618926005000001
801050,2001-08-20,1494.67,1494.41,1509.71,1474.97,0.07659002,1.0947578487
801050,2001-08-21,1500.22,1494.52,1512.43,1484.25,0.07957947,1.1672864564
801050,2001-08-22,1472.8,1494.64,1499.45,1454.74,0.08982018,1.3396894761
801050,2001-08-23,1467.29,1461.99,1477.22,1442.05,0.09113872,1.4094783935
801050,2001-08-24,1456.14,1465.24,1482.72,1446.77,0.07600636,1.1460512235
801050,2001-08-27,1412.17,1448.85,1455.34,1398.31,0.15951507,2.0002348228
801050,2001-08-28,1419.75,1398.98,1430.02,1375.31,0.10496493,1.3567418294
801050,2001-08-29,1428.26,1419.41,1449.68,1405.49,0.14047694,1.9502175561000001
801050,2001-08-30,1413.51,1421.95,1431.82,1397.91,0.06749733,1.1336888037000001
801050,2001-08-31,1411.33,1412.27,1427.09,1398.76,0.0413203,0.5914275971
801050,2001-09-03,1396.65,1408.07,1416.86,1387.23,0.04984865,0.6263998535
801050,2001-09-04,1426.28,1395.16,1431.0,1383.09,0.09169872,1.3281479332
801050,2001-09-05,1446.91,1429.89,1467.41,1422.48,0.13833576,2.0753911505000002
801050,2001-09-06,1443.6,1446.93,1464.46,1425.67,0.12861096,1.7520292696000002
801050,2001-09-07,1400.14,1434.74,1442.04,1391.98,0.11628836,1.5720759769
801050,2001-09-10,1441.56,1381.08,1448.68,1359.03,0.18422049,3.0276798727
801050,2001-09-11,1442.89,1440.75,1461.05,1421.37,0.16063761,2.6068564665
801050,2001-09-12,1446.77,1398.69,1461.3,1372.8,0.23952311,3.3037876185000004
801050,2001-09-13,1442.76,1447.04,1465.5,1427.77,0.15824761,2.2832292921
801050,2001-09-14,1424.57,1443.19,1454.15,1411.51,0.13181163,1.8046474628
801050,2001-09-17,1399.01,1415.26,1435.78,1389.29,0.12470158,1.5787510969999998
801050,2001-09-18,1411.08,1403.51,1437.09,1387.01,0.12271881,1.9162714655000002
801050,2001-09-19,1425.8,1413.6,1435.18,1389.49,0.14213912,2.2511540443999998
801050,2001-09-20,1418.7,1431.63,1445.27,1409.11,0.14395053,2.24012622
801050,2001-09-21,1408.41,1415.59,1428.09,1395.32,0.08915138,1.2463547651
801050,2001-09-24,1405.93,1405.11,1427.23,1388.87,0.09698594,1.2945755331
801050,2001-09-25,1401.93,1409.21,1424.41,1391.81,0.09603175,1.2502625926
801050,2001-09-26,1382.46,1402.7,1409.88,1371.97,0.09258607,1.1774757321
801050,2001-09-27,1377.21,1376.54,1397.57,1352.65,0.10706139,1.3687821754
801050,2001-09-28,1375.92,1378.37,1394.84,1361.11,0.08591904,1.1908424537
801050,2001-10-08,1339.18,1378.69,1386.94,1322.59,0.08170056,1.2172361227
801050,2001-10-09,1344.6,1335.4,1360.87,1318.57,0.06433634,0.9316497842
801050,2001-10-10,1289.16,1333.25,1345.83,1277.17,0.11361799,1.7272248603
801050,2001-10-11,1232.35,1276.01,1301.52,1220.97,0.1526927,2.2276903715
801050,2001-10-12,1257.48,1223.46,1277.76,1177.94,0.24330437,3.3672659981
801050,2001-10-15,1244.1,1252.19,1272.53,1219.6,0.15264935,2.1064904762
801050,2001-10-16,1223.36,1240.69,1255.33,1199.56,0.14215444,2.0860480498
801050,2001-10-17,1215.27,1214.36,1239.13,1196.84,0.11023413,1.5180805628
801050,2001-10-18,1194.99,1214.26,1231.91,1180.27,0.09117509,1.1880003457
801050,2001-10-19,1146.0,1183.95,1193.29,1124.45,0.17996848,2.1901374136
801050,2001-10-22,1110.57,1132.32,1151.35,1094.87,0.12604169,1.4514026362
801050,2001-10-23,1221.23,1196.28,1221.23,1175.6,0.38745475,4.875324905199999
801050,2001-10-24,1282.92,1282.45,1313.54,1242.55,0.65582028,8.454610799600001
801050,2001-10-25,1238.32,1272.53,1288.1,1225.91,0.3024087,4.3259707344
801050,2001-10-26,1232.21,1224.81,1252.71,1207.25,0.15304947,2.029032613
801050,2001-10-29,1250.92,1234.21,1256.92,1222.81,0.12363147,1.5963973140999999
801050,2001-10-30,1241.19,1251.99,1262.72,1230.41,0.11423335,1.643120596
801050,2001-10-31,1241.45,1236.3,1247.73,1214.11,0.0944408,1.2874525927
801050,2001-11-01,1252.72,1242.22,1264.01,1231.72,0.12397441,1.5547091642
801050,2001-11-02,1242.2,1248.25,1260.41,1231.22,0.09967431,1.2217397939
801050,2001-11-05,1221.05,1246.77,1252.41,1207.48,0.14712531,1.8057317168
801050,2001-11-06,1216.28,1213.24,1233.08,1202.76,0.08097196,0.9648134047
801050,2001-11-07,1152.46,1207.7,1216.55,1144.63,0.1490363,1.7744854490000002
801050,2001-11-08,1163.38,1133.92,1175.68,1112.95,0.1381026,1.4623172504
801050,2001-11-09,1181.21,1167.01,1194.29,1137.65,0.11969311,1.308038706
801050,2001-11-12,1177.33,1182.68,1201.18,1162.4,0.07080318,0.7969491340000001
801050,2001-11-13,1178.61,1163.99,1193.96,1152.53,0.10138411,0.9249604686
801050,2001-11-14,1183.05,1182.28,1198.29,1168.21,0.0663052,0.7161606544
801050,2001-11-15,1193.64,1184.32,1209.56,1173.39,0.1094913,1.0528294318
801050,2001-11-16,1220.32,1281.05,1304.29,1209.8,0.36319495,4.0509624918
801050,2001-11-19,1230.21,1219.79,1237.85,1205.13,0.16689191,1.6386403786000001
801050,2001-11-20,1252.17,1233.0,1262.66,1227.44,0.24576815,2.6703527272
801050,2001-11-21,1263.05,1255.23,1272.76,1239.19,0.30670433,3.1826477839
801050,2001-11-22,1267.23,1254.89,1274.86,1239.46,0.08492292,1.1241401356999998
801050,2001-11-23,1264.37,1268.4,1278.71,1253.05,0.18077843,2.0469655572
801050,2001-11-26,1256.51,1260.28,1268.31,1245.12,0.11729753,1.2985878775
801050,2001-11-27,1271.89,1253.79,1274.49,1248.77,0.12561437,1.4559880131999998
801050,2001-11-28,1288.02,1277.16,1301.61,1269.14,0.21662088,2.6927387505000002
801050,2001-11-29,1289.75,1290.92,1307.88,1278.53,0.20451507,2.1264770817
801050,2001-11-30,1301.06,1289.64,1308.39,1282.8,0.18197832,2.2982834836
801050,2001-12-03,1318.81,1309.6,1330.85,1298.76,0.27639197,3.4051871493
801050,2001-12-04,1321.34,1320.99,1328.98,1303.3,0.16833499,2.0927028284
801050,2001-12-05,1295.49,1317.85,1328.24,1288.09,0.23744361,2.7845932384
801050,2001-12-06,1305.48,1288.45,1314.06,1281.77,0.17716746,2.205109299
801050,2001-12-07,1301.64,1308.7,1319.66,1291.74,0.1297025,1.5155063568
801050,2001-12-10,1297.28,1298.8,1308.57,1282.59,0.10341972,1.2211262707
801050,2001-12-11,1281.05,1295.25,1305.93,1274.62,0.11995234,1.4383237931
801050,2001-12-12,1268.35,1275.27,1287.6,1262.1,0.11846015,1.4088433572999999
801050,2001-12-13,1246.12,1266.96,1277.47,1236.84,0.12331737,1.4137354077000002
801050,2001-12-14,1233.76,1238.45,1252.52,1224.1,0.10104912,1.0846504092
801050,2001-12-17,1225.43,1227.47,1243.48,1212.34,0.09100709,1.0549096594
801050,2001-12-18,1246.83,1226.77,1249.28,1217.1,0.11216003,1.2945127794
801050,2001-12-19,1238.22,1250.39,1258.24,1230.04,0.14081747,1.6956927293000001
801050,2001-12-20,1206.44,1232.71,1236.05,1195.17,0.17388077,1.8609736609999998
801050,2001-12-21,1214.21,1199.09,1220.79,1191.47,0.1481322,1.7327826953
801050,2001-12-24,1191.82,1215.29,1223.13,1182.0,0.1212852,1.3295218054
801050,2001-12-25,1194.06,1189.3,1204.06,1172.95,0.0966418,1.1596000792
801050,2001-12-26,1211.53,1191.98,1214.65,1185.01,0.09307072,1.130119465
801050,2001-12-27,1210.4,1212.65,1226.39,1198.9,0.12952548,1.5860893193
801050,2001-12-28,1212.03,1212.7,1225.57,1196.28,0.11702084,1.5572449950999998
801050,2001-12-31,1217.77,1213.17,1235.78,1195.83,0.11347225,1.4784877337
801050,2002-01-04,1186.28,1212.55,1218.6,1179.53,0.07735792,0.9410258454000001
801050,2002-01-07,1170.56,1175.89,1185.48,1153.83,0.05832223,0.6614555174
801050,2002-01-08,1162.8,1173.13,1185.79,1155.61,0.04838363,0.5067027205
801050,2002-01-09,1137.43,1154.93,1162.88,1128.23,0.08084253,0.8138852320000001
801050,2002-01-10,1143.32,1130.53,1159.08,1094.46,0.15466031,1.7298895537
801050,2002-01-11,1103.35,1139.28,1142.67,1097.68,0.10816395,1.0958209831999999
801050,2002-01-14,1056.23,1091.12,1097.47,1049.47,0.14486565,1.4931976356999999
801050,2002-01-15,1028.3,1044.47,1063.7,1015.74,0.13494615,1.3387947118999999
801050,2002-01-16,1048.91,1034.13,1064.28,1015.67,0.18215833,1.8800582917
801050,2002-01-17,988.02,1046.76,1050.01,977.78,0.15152956,1.5234489754
801050,2002-01-18,982.11,973.35,1006.22,938.66,0.55185111,3.846943511
801050,2002-01-21,935.22,970.99,983.47,922.23,0.37123494,2.6382063691
801050,2002-01-22,943.19,927.01,979.68,911.92,0.476771,3.7252664197000005
801050,2002-01-23,1017.15,936.64,1020.33,923.51,0.68546062,4.9238835181
801050,2002-01-24,1029.08,1008.64,1056.17,974.19,1.20697495,8.1661435694
801050,2002-01-25,1025.74,1022.6,1050.21,1009.95,0.67502938,4.8381978925
801050,2002-01-28,945.71,1011.04,1025.52,939.94,0.76178517,5.3967387884
801050,2002-01-29,981.83,934.25,995.38,922.54,0.48783863,3.6002544112
801050,2002-01-30,986.51,981.0,1002.29,964.65,0.33636051,2.4145126929
801050,2002-01-31,1064.15,995.67,1073.94,994.72,1.17304055,9.1938970878
801050,2002-02-01,1060.14,1067.26,1086.24,1046.67,0.7928947,6.8441768823
801050,2002-02-04,1084.37,1060.19,1090.92,1045.48,0.48945149,3.9616161908
801050,2002-02-05,1090.34,1083.43,1103.71,1067.5,0.49161514,3.8774737412999998
801050,2002-02-06,1057.46,1087.52,1096.45,1051.65,0.41466034,3.4006407059
801050,2002-02-07,1084.47,1053.62,1097.92,1049.37,0.39813348,3.7436475055000002
801050,2002-02-08,1083.56,1091.18,1107.55,1075.61,0.39551258,3.3699281289
801050,2002-02-25,1105.98,1117.06,1130.22,1093.68,0.34937101,3.2501460335
801050,2002-02-26,1105.75,1101.93,1111.62,1079.19,0.2734183,2.5151558825
801050,2002-02-27,1109.23,1105.15,1119.54,1094.9,0.35393723,2.7601158708999995
801050,2002-02-28,1101.59,1107.71,1123.93,1091.88,0.25207307,2.3116708836
801050,2002-03-01,1085.12,1096.77,1107.5,1079.12,0.23782064,2.0133960091
801050,2002-03-04,1109.71,1080.02,1112.37,1072.3,0.22612533,2.2057363654
801050,2002-03-05,1139.96,1115.44,1149.61,1109.71,0.52735797,5.4182900435
801050,2002-03-06,1154.17,1144.69,1178.81,1133.52,0.84911588,7.7642949443
801050,2002-03-07,1193.04,1154.85,1197.68,1145.21,1.23143861,10.4396644189
801050,2002-03-08,1212.43,1203.48,1233.02,1181.17,1.27313181,12.5222253749
801050,2002-03-11,1238.88,1217.66,1249.35,1196.2,0.90007027,8.6092312301
801050,2002-03-12,1206.74,1240.3,1252.99,1202.81,0.84420671,7.7602227967
801050,2002-03-13,1186.05,1200.41,1223.88,1175.31,0.6955815,5.8435492816
801050,2002-03-14,1227.43,1187.49,1232.58,1182.05,0.63157069,5.9749250939
801050,2002-03-15,1191.39,1234.36,1245.75,1185.32,0.56104881,5.5243045467
801050,2002-03-18,1189.39,1203.5,1226.7,1172.17,0.36459348,3.6680837732
801050,2002-03-19,1222.2,1193.93,1229.55,1181.21,0.51019837,5.2751799245
801050,2002-03-20,1237.93,1226.78,1252.56,1213.4,0.68982902,7.1960527657
801050,2002-03-21,1243.7,1242.11,1262.96,1224.99,0.63718526,6.2021004453
801050,2002-03-22,1230.66,1242.79,1251.1,1216.23,0.49410811,4.8912745579
801050,2002-03-25,1235.85,1227.17,1245.23,1215.91,0.38586425,3.4219018285000002
801050,2002-03-26,1218.46,1234.9,1244.85,1207.59,0.36703648,3.4928131292
801050,2002-03-27,1222.85,1214.42,1232.21,1197.95,0.28297202,2.7457983156
801050,2002-03-28,1220.8,1222.44,1238.78,1210.25,0.20362497,2.0921405266999997
801050,2002-03-29,1183.01,1216.23,1224.42,1172.49,0.38547753,3.7956466288999997
801050,2002-04-01,1189.68,1181.12,1201.59,1165.54,0.22406352,1.9865981877
801050,2002-04-02,1161.2,1186.93,1197.59,1150.16,0.27871028,2.7779583887
801050,2002-04-03,1167.19,1161.81,1182.52,1152.24,0.24143957,2.3626007472999997
801050,2002-04-04,1211.44,1170.39,1218.58,1157.68,0.453255,4.3715466889
801050,2002-04-05,1204.43,1217.47,1232.5,1191.7,0.34858842,3.5545447292000003
801050,2002-04-08,1202.7,1205.4,1218.74,1190.43,0.19018913,1.9198530934
801050,2002-04-09,1222.29,1202.77,1231.59,1195.22,0.32647852,3.2670727462
801050,2002-04-10,1227.85,1227.38,1239.57,1214.1,0.29719924,3.0507019854000004
801050,2002-04-11,1205.59,1228.79,1237.42,1200.99,0.28663797,2.7329183
801050,2002-04-12,1208.74,1203.57,1224.27,1197.24,0.17951322,1.8230741974
801050,2002-04-15,1201.23,1210.33,1220.57,1184.81,0.20329314,2.0947283878
801050,2002-04-16,1198.77,1199.74,1217.2,1188.13,0.14486901,1.4815813040999999
801050,2002-04-17,1199.24,1201.75,1211.04,1183.32,0.13777268,1.3189452817
801050,2002-04-18,1186.65,1198.7,1205.96,1178.0,0.12120934,1.2780873091
801050,2002-04-19,1191.33,1182.87,1196.71,1160.03,0.25441639,2.8448967092000004
801050,2002-04-22,1180.6,1189.22,1194.45,1168.14,0.15702604,1.9674467805000002
801050,2002-04-23,1176.39,1178.64,1191.86,1166.18,0.15628979,1.7769912140000002
801050,2002-04-24,1165.52,1176.52,1186.27,1159.43,0.17032933,1.8858480395
801050,2002-04-25,1165.27,1162.71,1176.61,1152.0,0.166716,1.8026733983
801050,2002-04-26,1184.05,1168.46,1194.38,1162.84,0.19596231,2.2334681682
801050,2002-04-29,1199.11,1185.76,1205.31,1175.8,0.24596969,2.7004284404
801050,2002-04-30,1201.13,1201.4,1217.55,1185.1,0.37685599,5.2939626631
801050,2002-05-08,1195.74,1201.66,1214.4,1184.2,0.30128909,3.8058595218
801050,2002-05-09,1197.12,1194.48,1211.46,1185.98,0.24965253,2.8367440239999997
801050,2002-05-10,1190.36,1196.38,1209.08,1181.91,0.21233563,2.3717047943000003
801050,2002-05-13,1173.03,1184.3,1191.55,1162.2,0.25049574,2.9801413557
801050,2002-05-14,1169.5,1169.02,1189.66,1157.81,0.17562259,1.9960378187999999
801050,2002-05-15,1159.59,1168.39,1184.05,1154.5,0.23967123,2.5448487098
801050,2002-05-16,1116.87,1154.22,1160.07,1110.24,0.26698031,2.7054932732999997
801050,2002-05-17,1129.33,1113.24,1139.0,1100.9,0.25528707,2.6675427168
801050,2002-05-20,1109.66,1125.24,1131.48,1094.12,0.14685762,1.4011266294
801050,2002-05-21,1147.77,1131.2,1167.3,1120.01,0.3326267,3.5561225345
801050,2002-05-22,1127.79,1150.61,1157.09,1120.94,0.16223048,1.7222352438
801050,2002-05-23,1132.0,1135.45,1152.02,1125.2,0.11856424,1.2502876522
801050,2002-05-24,1118.5,1132.08,1141.29,1104.46,0.15322913,1.6442970121
801050,2002-05-27,1109.1,1117.41,1129.87,1091.54,0.15245297,1.6890163844
801050,2002-05-28,1112.89,1109.37,1128.3,1102.35,0.1275891,1.3946318689
801050,2002-05-29,1092.92,1110.61,1116.91,1083.32,0.17417922,1.7522996519
801050,2002-05-30,1085.51,1091.49,1101.75,1066.94,0.14886804,1.4629653459
801050,2002-05-31,1078.69,1086.65,1097.61,1070.28,0.11526459,1.1317065167
801050,2002-06-03,1049.86,1069.9,1074.49,1040.4,0.16938846,1.6376020264
801050,2002-06-04,1059.86,1051.21,1070.94,1036.75,0.13922264,1.3854027518
801050,2002-06-05,1036.92,1059.45,1065.12,1027.83,0.13544705,1.282886392
801050,2002-06-06,1083.95,1035.25,1102.11,1023.63,0.29839865,2.839990135
801050,2002-06-07,1089.69,1075.73,1105.12,1061.26,0.32627464,2.9356676602999996
801050,2002-06-10,1082.99,1087.77,1097.8,1070.3,0.19273539,1.7068628894
801050,2002-06-11,1092.91,1082.68,1102.3,1074.74,0.16633959,1.5024855884000001
801050,2002-06-12,1082.11,1092.74,1099.24,1072.51,0.10783268,0.9638705338
801050,2002-06-13,1072.59,1081.5,1092.06,1067.47,0.14086119,1.2185683445
801050,2002-06-14,1056.4,1067.9,1075.22,1050.11,0.13585586,1.1704883164
801050,2002-06-17,1056.67,1049.27,1063.87,1038.34,0.11353269,0.9901975973
801050,2002-06-18,1081.03,1062.35,1090.73,1057.91,0.19137645,1.8070274975
801050,2002-06-19,1068.12,1082.15,1086.61,1061.55,0.09486298,0.8794508902
801050,2002-06-20,1076.41,1071.9,1088.31,1065.42,0.12863404,1.063569636
801050,2002-06-21,1120.18,1080.98,1127.16,1076.75,0.51828729,4.6280421156000005
801050,2002-06-24,1231.4,1229.08,1231.68,1184.43,1.74184632,16.510998431199997
801050,2002-06-25,1230.77,1250.62,1285.03,1208.45,2.03415643,17.2043918415
801050,2002-06-26,1237.2,1221.34,1257.33,1202.66,1.03856432,9.0336166194
801050,2002-06-27,1244.78,1235.7,1262.96,1218.7,1.22257393,9.5872486213
801050,2002-06-28,1241.68,1246.73,1266.85,1212.8,1.31060729,10.7960678978
801050,2002-07-01,1233.06,1242.88,1262.82,1222.78,0.79852893,6.8216187338
801050,2002-07-02,1241.65,1229.21,1248.01,1215.15,0.61740581,4.9674242384
801050,2002-07-03,1242.66,1242.37,1255.75,1226.81,0.51357526,4.4752062017
801050,2002-07-04,1231.32,1243.64,1257.02,1223.07,0.67974974,5.6807627305
801050,2002-07-05,1235.77,1229.73,1242.69,1213.2,0.4245343,3.6127157888999997
801050,2002-07-08,1243.39,1237.33,1251.29,1226.36,0.32979399,3.1309600443
801050,2002-07-09,1238.5,1245.69,1254.24,1230.76,0.39314426,3.273541505
801050,2002-07-10,1215.13,1237.17,1242.4,1210.27,0.39109016,3.4185466408
801050,2002-07-11,1209.67,1212.8,1226.8,1199.6,0.28352017,2.6014794246
801050,2002-07-12,1212.34,1210.67,1224.78,1201.55,0.2689538,2.4433483947
801050,2002-07-15,1204.89,1212.29,1219.35,1194.27,0.26587566,2.6246885761
