Order Id,Column,Timestamp,Size,Price,Fees,Side
2226,515790,2021-08-10,1272.0836220358615,1.6748325000000002,0.2130526992903377,Sell
2227,512480,2021-08-11,402.29436760841054,1.3941393999999998,0.05608544282809688,Buy
2228,515790,2021-08-11,939.0123236809211,1.6711671000000001,0.1569246501831003,Buy
2229,512480,2021-08-12,1482.0153524127672,1.4078591999999999,0.20864689484355564,Sell
2230,515790,2021-08-12,1252.7586258617837,1.6651665,0.20860516963693954,Buy
2231,515790,2021-08-13,2419.1807795605273,1.6368363000000001,0.39598029162469695,Sell
2232,512480,2021-08-16,36.06196501667728,1.3631363,0.004915737356356291,Buy
2233,515790,2021-08-16,2425.2250093156294,1.6121612,0.3909853661289162,Buy
2234,515790,2021-08-17,2528.386822106375,1.5928407,0.4027317435594694,Sell
2235,512480,2021-08-18,780.5217254090239,1.3151315,0.10264887075197578,Buy
2236,515790,2021-08-18,1915.532166531822,1.5661566,0.30000233451255554,Buy
2237,512480,2021-08-19,92.31502461025957,1.3428657,0.012396668014377344,Sell
2238,515790,2021-08-19,77.55287630613057,1.5981598000000001,0.01239418892868116,Buy
2239,512480,2021-08-20,463.6816978075949,1.3578642,0.06296167776481516,Sell
2240,515790,2021-08-20,391.19199757072045,1.6091609,0.06294908668837707,Buy
2241,515790,2021-08-23,1688.3032499974652,1.6678332,0.28158082120136724,Sell
2242,512480,2021-08-24,1072.7554508503526,1.4091409,0.15116635814911716,Buy
2243,515790,2021-08-24,773.1027165318056,1.6861686,0.13035815251896565,Buy
2244,515790,2021-08-25,5084.969410562015,1.7658234,0.8979157973454612,Sell
2245,512480,2021-08-26,6590.649541084895,1.3621362000000001,0.8977362321420514,Buy
2246,515790,2021-08-26,1392.1742513543577,1.7538246,0.2441629449511856,Sell
2247,512480,2021-08-27,1786.8939112308824,1.3661366000000001,0.24411411724486243,Buy
2248,515790,2021-08-27,1720.701543298288,1.7938206,0.30866298748202614,Sell
2249,512480,2021-08-30,2302.764209080377,1.3401340000000002,0.30860126105699237,Buy
2250,515790,2021-08-30,6487.886270259187,1.9008099,1.233223845258274,Sell
2251,512480,2021-08-31,9520.107642913184,1.2951294999999998,1.2329772251505347,Buy
2252,515790,2021-08-31,1459.8517929140653,1.8718128,0.2732569272079497,Sell
2253,512400,2021-09-01,1784.2910763600337,1.5311530999999998,0.27320228128701274,Buy
2254,512480,2021-09-01,239617.43621746497,1.3038696,31.24298907138916,Sell
2255,515220,2021-09-01,331709.79282814346,0.9210921000000001,30.553526966663963,Buy
2256,515790,2021-09-01,167222.1625476053,1.7688230999999999,29.57864239461591,Sell
2257,512400,2021-09-02,193556.72487363484,1.5631563,30.255941389361396,Buy
2258,515220,2021-09-02,9250.528830825991,0.9749025,0.9018363683494336,Sell
2259,512400,2021-09-03,5812.632050454296,1.5051504999999998,0.874888603705731,Buy
2260,515220,2021-09-03,285.338368135004,0.9380938,0.026767415404947315,Buy
2261,515220,2021-09-06,2638.1012321126764,0.9649035,0.25455131122198343,Sell
2262,512400,2021-09-07,1635.4431783701848,1.5561556,0.25450040605028335,Buy
2263,515220,2021-09-07,7323.175615262531,1.0328967,0.7564083926525138,Sell
2264,512400,2021-09-08,4859.7783287265,1.5561556,0.756257126100536,Buy
2265,515220,2021-09-08,4984.374383979884,1.0668933,0.5317795634959767,Sell
2266,512400,2021-09-09,3310.2120561157167,1.6061606000000002,0.5316732182172927,Buy
2267,515220,2021-09-09,6337.912725360948,1.1478852,0.7275196216333497,Sell
2268,512400,2021-09-10,3575.5655582997424,1.6448355000000001,0.5881217162868737,Sell
2269,515220,2021-09-10,12088.664625842885,1.0881088,1.315378235962271,Buy
2270,515220,2021-09-13,4657.602364051156,1.1518848,0.5365021367594592,Sell
2271,512400,2021-09-14,3292.4568013491908,1.6291629,0.536394847061274,Buy
2272,515220,2021-09-14,686.0895654647029,1.1158884000000002,0.07655993874631027,Sell
2273,512400,2021-09-15,56.10713823212427,1.6428357,0.009217480971256865,Sell
2274,515220,2021-09-15,765.6400962493079,1.120112,0.08576026594903396,Buy
2275,515220,2021-09-16,8449.83909512253,1.1298869999999999,0.9547363345670709,Sell
2276,512400,2021-09-17,1246.1582825037185,1.5171516999999999,0.18906111567695968,Buy
2277,515220,2021-09-17,7331.491857672618,1.0441044,0.7654842907159036,Buy
2278,515220,2021-09-22,9869.136144177406,1.1168883,1.1022722690538858,Sell
2279,512400,2021-09-23,4560.856370842259,1.5211521,0.6937756246305081,Buy
2280,515220,2021-09-23,3741.8459071857064,1.0911091,0.4082762120128791,Buy
2281,512400,2021-09-24,5445.724313885468,1.4678532,0.799352386045459,Sell
2282,515220,2021-09-24,7991.126202916699,1.0001,0.7991925315536719,Buy
2283,515220,2021-09-27,3359.6401834919234,0.9629037,0.3235009963353052,Sell
2284,512400,2021-09-28,2352.028816066838,1.3751375,0.323436302605387,Buy
2285,515220,2021-09-28,7531.393381949631,1.0068993,0.7583354724309715,Sell
2286,512400,2021-09-29,3314.830417623365,1.3211321,0.4379328870778633,Buy
2287,515220,2021-09-29,3381.4035008728792,0.9470947,0.320250933423722,Buy
2288,515220,2021-09-30,3804.878238175006,0.9949005,0.37854752615994325,Sell
2289,512400,2021-10-08,216648.0152416296,1.3418658,29.071256229062154,Sell
2290,512690,2021-10-08,314710.6091763075,0.9150915000000001,28.7989003417061,Buy
2291,515220,2021-10-08,6839.337717364293,0.9430942999999999,0.6450140417018702,Buy
2292,515220,2021-10-11,7247.048453706899,0.9849015,0.7137628892628606,Sell
2293,512690,2021-10-12,4213.781919119414,0.9120912,0.384335340714793,Buy
2294,515220,2021-10-12,3411.9366326998947,0.9650964999999999,0.32928481024418943,Buy
2295,512690,2021-10-13,17401.820573180157,0.9589040999999999,1.6686677095086802,Sell
2296,515220,2021-10-13,18453.176909485992,0.9040904,1.6683340093368315,Buy
2297,512690,2021-10-14,691.1123662785976,0.9569042999999999,0.0661328395075165,Sell
2298,515220,2021-10-14,736.224977303378,0.8980898,0.06611961426210655,Buy
2299,515220,2021-10-15,9563.723234996956,0.9439056,0.9027251918363743,Sell
2300,512690,2021-10-18,10505.872170067112,0.8590859,0.9025446648502111,Buy
2301,515220,2021-10-18,23642.218901626242,1.0138986,2.3970812645252386,Sell
2302,512690,2021-10-19,23525.76510936051,0.880088,2.070474356356687,Buy
2303,515220,2021-10-19,3215.926334905743,1.0141014,0.326127539852223,Buy
2304,512690,2021-10-20,17061.61289216607,0.8889111000000001,1.5166257083749526,Sell
2305,515220,2021-10-20,16480.117353077287,0.920092,1.5163224135631026,Buy
2306,515220,2021-10-21,6168.917850624712,0.9649035,0.5952410425280262,Sell
2307,512690,2021-10-22,5489.491957865015,0.9059094000000001,0.4972982365854322,Sell
2308,515220,2021-10-22,12081.986415365505,0.9040904,1.0923207931064098,Buy
2309,515220,2021-10-25,5060.405412421445,0.9269073000000001,0.4690526717732949,Sell
2310,512690,2021-10-26,4480.511380033044,0.9060906,0.40597492446409683,Buy
2311,515220,2021-10-26,677.1790149475246,0.9300930000000001,0.06298394615498637,Buy
2312,512690,2021-10-27,1967.0758572673076,0.8729127,0.171708549767202,Sell
2313,515220,2021-10-27,1939.627636005622,0.8850885,0.1716742114911085,Buy
2314,512690,2021-10-28,14781.867702800315,0.8839116,1.3065864332170551,Sell
2315,515220,2021-10-28,16086.13944097619,0.8120812000000001,1.306325142058995,Buy
2316,512690,2021-10-29,3288.0816492785816,0.8959104,0.29458265456378335,Sell
2317,515220,2021-10-29,3658.314217322796,0.8050805000000001,0.2945237439239463,Buy
2318,515220,2021-11-01,330300.2844231221,0.8199179999999999,27.081914860363742,Sell
2319,159928,2021-11-02,226121.7177030735,1.1691169000000001,26.436272162369246,Buy
2320,512690,2021-11-02,7366.660993354827,0.8690869,0.6402268566062048,Buy
2321,159928,2021-11-03,1098.0855362587317,1.1678832,0.12824356499595635,Sell
2322,512690,2021-11-03,1490.7569574155607,0.860086,0.12821791884766753,Buy
2323,512690,2021-11-04,2080.7070991357905,0.8979102,0.18682881275264374,Sell
2324,159928,2021-11-05,1565.5722837296812,1.1931193,0.1867914507263322,Buy
2325,512690,2021-11-05,2417.3123266476323,0.9049095,0.21874488888505458,Sell
2326,159928,2021-11-08,1843.8387550936131,1.1861186,0.2187011442815674,Buy
2327,512690,2021-11-08,378.9306436748011,0.9019098,0.034176126105061114,Sell
2328,159928,2021-11-09,754.7443749705271,1.1808819000000002,0.08912639715295087,Sell
2329,512690,2021-11-09,1385.0060524190756,0.890089,0.12327786521905182,Buy
2330,159928,2021-11-10,967.3878547850763,1.1588841,0.1121090403443534,Sell
2331,512690,2021-11-10,1294.1733630129036,0.8660865999999999,0.11208662077820009,Buy
2332,159928,2021-11-11,356.7817105469585,1.1638836,0.041525238168555204,Sell
2333,512690,2021-11-11,478.80948873213265,0.8670867,0.041516933951356805,Buy
2334,159928,2021-11-12,1057.02773347951,1.1558844,0.12218018674963232,Sell
2335,512690,2021-11-12,1431.9289425763382,0.8530852999999999,0.12215575315553906,Buy
2336,159928,2021-11-15,504.0344939410861,1.1678832,0.058865341769429626,Sell
2337,512690,2021-11-15,685.8704558246372,0.8580858,0.05885356987823798,Buy
2338,512690,2021-11-16,3898.1609291550703,0.8939106,0.34846073750775663,Sell
2339,159928,2021-11-17,2957.183503455877,1.1781177999999999,0.3483910523286795,Buy
2340,512690,2021-11-17,500.95442008733517,0.8909109000000001,0.04463057532589859,Sell
2341,159928,2021-11-18,380.04419407595583,1.1741173999999999,0.04462165010335184,Buy
2342,512690,2021-11-18,848.2711367469165,0.8929107000000001,0.0757430374502485,Sell
2343,159928,2021-11-19,640.0703155167806,1.1831183,0.07572789035748428,Buy
2344,512690,2021-11-19,1517.7654692697106,0.9089091,0.13795108466850103,Sell
2345,159928,2021-11-22,1167.7367166781473,1.1811181,0.13792349721029495,Buy
2346,512690,2021-11-22,906.3277208188083,0.9129087,0.08273944613866613,Sell
2347,159928,2021-11-23,702.7581006050784,1.1771177,0.08272289990406989,Buy
2348,512690,2021-11-23,1313.6682972551207,0.9179082000000001,0.1205826902130513,Sell
2349,159928,2021-11-24,1013.8479515078044,1.1891189,0.12055857608629594,Buy
2350,512690,2021-11-24,3546.0879028844065,0.949905,0.3368446629389412,Sell
2351,159928,2021-11-25,2366.8311178891163,1.1851185,0.28049753441860725,Buy
2352,512690,2021-11-25,596.7565101810687,0.9430942999999999,0.05627976632399623,Buy
2353,512690,2021-11-26,619.3998158433242,0.9389061,0.05815582654341737,Sell
2354,159928,2021-11-29,491.86448987173134,1.1821182,0.05814419654109315,Buy
2355,512690,2021-11-29,64.92733727727318,0.9449055,0.006135019809365045,Sell
2356,159928,2021-11-30,806.5662238839432,1.1628837,0.09379427147251883,Sell
2357,512690,2021-11-30,1082.332800544577,0.9230923000000001,0.09990930742196724,Buy
2358,159928,2021-12-01,233706.8372036314,1.1608839,27.130650462961675,Sell
2359,512660,2021-12-01,186665.60649804142,1.4531453,27.125224875402637,Buy
2360,512690,2021-12-01,887.2315559570561,0.9269073000000001,0.08223814060069538,Sell
2361,512660,2021-12-02,570.5306958351604,1.4411441,0.08222169461714657,Buy
2362,512690,2021-12-02,2973.4178137329873,0.9379061999999999,0.27887870026906136,Sell
2363,512660,2021-12-03,1890.1359362777202,1.4751475,0.2788229301058891,Buy
2364,512690,2021-12-03,2103.0900978058926,0.9739026,0.2048204914287413,Sell
2365,512660,2021-12-06,1391.0261923974435,1.4721472,0.2047795314265386,Buy
2366,512690,2021-12-06,143.799886476947,0.9729027,0.013990329781311522,Sell
2367,512660,2021-12-07,98.35536836705836,1.4221422,0.013987531995127256,Buy
2368,512690,2021-12-07,4608.427933593513,0.9709029,0.447433604516695,Sell
2369,512660,2021-12-08,3089.0842320710535,1.4481448,0.44734412674370105,Buy
2370,512690,2021-12-08,4251.894934484037,1.0188981,0.4332247670145409,Sell
2371,512660,2021-12-09,3003.431492667425,1.4421442,0.4331381307247284,Buy
2372,512690,2021-12-09,4034.0583214848302,1.0448955,0.4215169386857052,Sell
2373,512660,2021-12-10,2944.7274959957804,1.4311431000000001,0.4214326437277123,Buy
2374,512690,2021-12-10,773.9944900296978,1.0428956999999999,0.08071955254756646,Sell
2375,512660,2021-12-13,565.4894233862287,1.4271427,0.08070341025131711,Buy
2376,512690,2021-12-13,1555.0902850106359,1.0518948000000001,0.16357913843332061,Sell
2377,512660,2021-12-14,1141.1728741772688,1.4331433,0.16354642587680246,Buy
2378,512690,2021-12-14,720.6312563110841,1.0618938,0.07652338631629511,Sell
2379,512660,2021-12-15,783.9190386885894,1.4258574,0.11177567623150114,Sell
2380,512690,2021-12-15,1804.8186216938363,1.0431043,0.18826140650094203,Buy
2381,512660,2021-12-16,2198.416593204398,1.429857,0.3143421354709461,Sell
2382,512690,2021-12-16,3071.826476492781,1.0231023,0.3142792733301576,Buy
2383,512660,2021-12-17,1492.0766775691882,1.4048595000000001,0.2096158095211511,Sell
2384,512690,2021-12-17,2116.6963157335167,0.990099,0.2095738905509279,Buy
2385,512690,2021-12-20,2943.975855118071,0.9889011,0.29113009614997015,Sell
2386,512660,2021-12-21,1781.7985698992852,1.3801379999999999,0.24591279146636594,Buy
2387,512690,2021-12-21,456.1067578736463,0.990099,0.045159084486385836,Buy
2388,512690,2021-12-22,933.5639566268073,0.9959004,0.09297367178302202,Sell
2389,512660,2021-12-23,669.6382156305473,1.3881388,0.09295507890794852,Buy
2390,512690,2021-12-23,3032.221384196542,1.0248975,0.31077161161095757,Sell
2391,512660,2021-12-24,2042.396089667891,1.3881388,0.28351292570362785,Buy
2392,512690,2021-12-24,265.8242269596917,1.0231023,0.027196537799795806,Buy
2393,512660,2021-12-27,920.356190898252,1.3828617,0.12727253267510816,Sell
2394,512690,2021-12-27,1259.746111663777,1.010101,0.12724708071368696,Buy
2395,512690,2021-12-28,1525.3711959182983,1.0278972,0.15679247812450703,Sell
2396,512660,2021-12-29,5045.515171032079,1.4118587999999999,0.7123554994755145,Sell
2397,512690,2021-12-29,8875.25308128761,0.9790979,0.8689741653852252,Buy
2398,512660,2021-12-30,3663.648233113956,1.4578541999999999,0.534106496396776,Sell
2399,512690,2021-12-30,5487.628891566737,0.9730972999999999,0.5339996857783262,Buy
2400,512660,2021-12-31,723.7466977037257,1.4568543,0.1054393488660473,Sell
2401,512690,2021-12-31,1092.3080034468078,0.9650964999999999,0.10541826310486613,Buy
2402,512660,2022-01-04,191025.7144822041,1.4428557000000002,27.56225409872208,Sell
2403,512690,2022-01-04,412.9517824620707,0.9530953,0.0393582402991222,Buy
2404,512980,2022-01-04,308806.2008478521,0.8910891,27.517383958795108,Buy
2405,512980,2022-01-05,1406.5142440245836,0.8919108,0.12544852445993615,Sell
2406,512690,2022-01-06,1347.0558128264915,0.9310931,0.12542343726386207,Buy
2407,512980,2022-01-06,27.13201995322015,0.8789121,0.0023846660634326625,Sell
2408,512690,2022-01-07,26.13981121524392,0.9120912,0.0023841891779099456,Buy
2409,512980,2022-01-07,522.6057323731948,0.8639136,0.04514861996351632,Sell
2410,512690,2022-01-10,497.630403910058,0.9070907,0.045139591142401514,Buy
2411,512980,2022-01-10,839.7681137929321,0.8639136,0.07254870943520617,Sell
2412,512690,2022-01-11,2198.2128782930668,0.8949105,0.19672037860196878,Sell
2413,512980,2022-01-11,3223.812224818366,0.8350835,0.2692152396043639,Buy
2414,512980,2022-01-12,97.80899781815242,0.8429156999999999,0.008244473986218642,Sell
2415,512690,2022-01-13,94.73564432400886,0.8700869999999999,0.008242825256289166,Buy
2416,512980,2022-01-13,2213.0277279524016,0.8239175999999999,0.18233524943479953,Sell
2417,512690,2022-01-14,2107.289687577519,0.8650865,0.18229878603119687,Buy
2418,512980,2022-01-14,2161.154190015979,0.8309169,0.17957395399900883,Sell
2419,512690,2022-01-17,2063.449319428161,0.8700869999999999,0.17953804279932228,Buy
2420,512980,2022-01-17,4293.7734648488695,0.859914,0.36922759152520507,Sell
2421,512690,2022-01-18,1035.97043438931,0.8829117,0.09146704173764042,Sell
2422,512980,2022-01-18,5469.791542807291,0.8420842,0.4606025035491257,Buy
2423,512980,2022-01-19,2978.6806346253725,0.8489151,0.25286469688110613,Sell
2424,512690,2022-01-20,3369.2669055325096,0.8879112,0.2991609821211657,Sell
2425,512980,2022-01-20,6673.036262345726,0.8270827,0.5519152849055899,Buy
2426,512690,2022-01-21,6051.807309523923,0.89991,0.5446081915913674,Sell
2427,512980,2022-01-21,6780.13494844941,0.8030803000000001,0.5444992808443203,Buy
2428,512980,2022-01-24,1248.8249115584185,0.8039196000000001,0.10039548233700794,Sell
2429,512690,2022-01-25,4323.047804947419,0.8719128,0.37693207161455583,Sell
2430,512980,2022-01-25,6328.705299050598,0.7540754,0.4772320979864162,Buy
2431,512690,2022-01-26,1107.870215819159,0.8789121,0.09737205379130703,Sell
2432,512980,2022-01-26,1291.0191915529285,0.7540754,0.0973525813277547,Buy
2433,512690,2022-01-27,4318.815624747542,0.869913,0.37569938565710087,Sell
2434,512980,2022-01-27,5194.8367167875995,0.7230723,0.37562425329315374,Buy
2435,512980,2022-01-28,5587.67836412543,0.7269272999999999,0.40618359465021153,Sell
2436,512690,2022-02-07,272562.960029779,0.8439156,23.002013395130696,Sell
2437,512800,2022-02-07,389820.8841500797,0.5980597999999999,23.31362000106198,Buy
2438,512980,2022-02-07,322390.5686325755,0.719928,23.209799729451284,Sell
2439,515220,2022-02-07,287564.50343969394,0.810081,23.295054051093757,Buy
2440,515220,2022-02-08,6689.97090924537,0.8629137,0.5772867550189287,Sell
2441,512800,2022-02-09,9554.86089160133,0.6040603999999999,0.5771713092126447,Buy
2442,515220,2022-02-09,1001.3678316506557,0.8649135,0.08660965560603794,Sell
2443,512800,2022-02-10,1417.0814572705845,0.6110611,0.08659233540697642,Buy
2444,515220,2022-02-10,1583.7065489063389,0.8849115000000001,0.1401440137752532,Sell
2445,512800,2022-02-11,2281.79116575473,0.6140614,0.1401159877750615,Buy
2446,515220,2022-02-11,883.2232290826505,0.8949105,0.07904057415499693,Sell
2447,512800,2022-02-14,1314.7565047292169,0.6010601,0.07902476762080823,Buy
2448,515220,2022-02-14,1082.4085603679996,0.8829117,0.09556711821290632,Sell
2449,512800,2022-02-15,270.2397414717707,0.5940594,0.016053845867487523,Buy
2450,515220,2022-02-15,916.7959886009952,0.8670867,0.07949416083295091,Buy
2451,515220,2022-02-16,668.170068529842,0.879912,0.05879308613402304,Sell
2452,512800,2022-02-17,977.9609175944363,0.6010601,0.05878132869258934,Buy
2453,515220,2022-02-17,396.9161692665657,0.8839116,0.0350838806242281,Sell
2454,512800,2022-02-18,576.8644278616662,0.6080608,0.035076864549694164,Buy
2455,515220,2022-02-18,4151.515768154932,0.9219078,0.38273147684850234,Sell
2456,512800,2022-02-21,6313.806543553513,0.6060606,0.38265493820699703,Buy
2457,515220,2022-02-21,4019.99210060318,0.9469053,0.38065518260192843,Sell
2458,512800,2022-02-22,6310.796104100212,0.6030603,0.38057905917776225,Buy
2459,515220,2022-02-22,794.8920810609125,0.9479052,0.07534823370764605,Sell
2460,512800,2022-02-23,330.61151951155625,0.5980597999999999,0.01977254592367774,Buy
2461,515220,2022-02-23,593.5370100173826,0.9360936000000001,0.055560619643983955,Buy
2462,512800,2022-02-24,207.694291645661,0.5889411,0.01223197045855164,Sell
2463,515220,2022-02-24,132.77200302852316,0.9210921000000001,0.012229524309077533,Buy
2464,512800,2022-02-25,3499.8907415390713,0.5859414,0.20507308809444413,Sell
